80	5	11	0
81	4	12	0
82	4	12	0
83	4	12	0
84	4	12	0
85	4	12	0
86	4	12	0
88	4	12	0
89	4	12	0
90	4	12	0
91	4	12	0
92	5	12	0
93	5	12	0
94	5	12	0
96	5	12	0
97	5	12	0
98	6	12	0
99	6	12	0
100	6	12	0
101	6	12	0
102	6	12	0
104	6	12	0
105	6	12	0
106	7	12	0
107	7	12	0
108	7	12	0
109	5	15	0
110	5	15	0
112	4	16	0
113	3	17	0
114	3	17	0
115	3	17	0
116	3	17	0
117	4	17	0
118	4	17	0
120	3	18	0
121	3	18	0
122	3	18	0
123	3	18	0
124	3	18	0
125	3	18	0
126	3	18	0
128	3	18	0
129	3	18	0
130	3	18	0
131	3	18	0
132	3	18	0
133	3	18	0
134	3	18	0
136	3	18	0
137	3	18	0
138	3	18	0
139	3	18	0
140	3	18	0
141	4	18	0
142	4	18	0
144	4	18	0
145	3	19	0
146	3	19	0
147	3	19	0
148	2	20	0
149	3	20	0
150	3	20	0
152	3	20	0
153	2	21	0
154	3	21	0
155	3	21	0
156	3	21	0
157	3	21	0
158	3	21	0
160	3	21	0
161	3	21	0
162	3	21	0
163	3	21	0
164	3	21	0
165	3	21	0
166	3	21	0
168	3	21	0
169	3	21	0
170	3	21	0
171	3	21	0
172	3	21	0
173	5	21	0
174	5	21	0
176	5	21	0
177	5	21	0
178	4	22	0
179	4	22	0
180	5	22	0
181	5	22	0
182	4	23	0
184	4	23	0
185	4	23	0
186	4	23	0
187	4	23	0
188	4	24	0
189	4	24	0
190	3	25	0
192	3	25	0
193	3	25	0
194	3	25	0
195	3	25	0
196	4	25	0
197	4	25	0
198	4	25	0
200	4	25	0
201	5	25	0
202	5	25	0
203	5	25	0
204	6	25	0
205	7	25	0
206	7	25	0
208	6	26	0
209	6	26	0
210	6	26	0
211	6	26	0
212	7	27	0
213	7	27	0
214	6	28	0
216	6	28	0
217	6	28	0
218	8	28	0
219	9	28	0
220	9	28	0
221	9	28	0
222	7	30	0
224	7	30	0
225	8	30	0
226	7	31	0
227	7	31	0
228	7	31	0
229	7	31	0
230	7	31	0
232	6	32	0
233	6	32	0
234	6	32	0
235	6	32	0
236	6	32	0
237	5	33	0
238	5	33	0
240	5	33	0
241	6	33	0
242	6	34	0
243	4	36	0
244	5	36	0
245	6	36	0
246	5	37	0
248	5	37	0
249	5	37	0
250	8	37	0
251	8	38	0
252	8	39	0
253	7	40	0
254	7	41	0
256	7	41	0
257	7	42	0
258	7	42	0
259	7	42	0
260	7	42	0
261	7	42	0
262	6	43	0
264	6	43	0
265	6	43	0
266	6	43	0
267	6	43	0
268	6	43	0
269	7	43	0
270	7	43	0
272	6	44	0
273	6	44	0
274	6	44	0
275	6	44	0
276	5	45	0
277	4	46	0
278	4	46	0
280	4	46	0
281	3	47	0
282	3	47	0
283	3	47	0
284	3	47	0
285	3	47	0
286	3	47	0
288	3	47	0
289	3	47	0
290	3	47	0
291	3	47	0
292	3	47	0
293	3	47	0
294	2	48	0
296	2	48	0
297	2	48	0
298	3	48	0
299	3	48	0
300	3	48	0
301	3	48	0
302	3	48	0
304	2	49	0
305	3	49	0
306	3	49	0
307	4	49	0
308	5	49	0
309	5	49	0
310	5	50	0
312	5	50	0
313	6	50	0
314	6	50	0
315	5	51	0
316	5	51	0
317	6	51	0
318	5	52	0
320	5	52	0
321	6	52	0
322	7	53	0
323	7	53	0
324	7	53	0
325	7	53	0
326	7	53	0
328	7	53	0
329	6	54	0
330	6	54	0
331	6	54	0
332	6	54	0
333	6	54	0
334	5	55	0
336	3	57	0
337	3	57	0
338	3	57	0
339	3	57	0
340	3	57	0
341	2	58	0
342	2	58	0
344	2	58	0
345	3	58	0
346	3	58	0
347	4	58	0
348	5	59	0
349	3	62	0
350	3	62	0
352	3	62	0
353	2	63	0
354	2	63	0
355	3	63	0
356	3	63	0
357	4	63	0
358	4	63	0
360	4	63	0
361	4	63	0
362	4	63	0
363	8	63	0
364	8	63	0
365	7	64	0
366	7	64	0
368	7	64	0
369	6	65	0
370	6	65	0
371	7	65	0
372	7	66	0
373	7	66	0
374	6	67	0
376	6	67	0
377	5	68	0
378	5	68	0
379	5	68	0
380	5	68	0
381	5	68	0
382	5	68	0
384	5	68	0
385	5	68	0
386	4	69	0
387	4	69	0
388	4	69	0
389	4	69	0
390	3	70	0
392	2	71	0
393	2	71	0
394	2	71	0
395	2	71	0
396	2	71	0
397	2	71	0
398	2	71	0
400	2	71	0
401	2	71	0
402	3	71	0
403	3	71	0
404	4	71	0
405	4	71	0
406	5	71	0
408	4	72	0
409	3	73	0
410	3	73	0
411	3	73	0
412	4	73	0
413	4	74	0
414	4	74	0
416	3	75	0
417	3	75	0
418	3	75	0
419	3	75	0
420	4	75	0
421	4	75	0
422	4	75	0
424	3	76	0
425	3	76	0
426	3	76	0
427	3	76	0
428	4	76	0
429	4	76	0
430	4	76	0
432	3	77	0
433	3	77	0
434	3	77	0
435	3	77	0
436	3	77	0
437	3	77	0
438	3	77	0
440	3	77	0
441	3	77	0
442	3	77	0
443	3	77	0
444	3	77	0
445	2	78	0
446	2	78	0
448	2	78	0
449	2	78	0
450	2	78	0
451	1	79	0
452	1	79	0
453	1	79	0
454	1	79	0
456	1	79	0
457	1	79	0
458	1	79	0
459	1	79	0
460	2	79	0
461	2	79	0
462	2	79	0
464	2	79	0
465	2	79	0
466	2	79	0
467	2	79	0
468	2	79	0
469	2	79	0
470	2	79	0
472	2	79	0
473	2	79	0
474	2	79	0
475	2	79	0
476	2	79	0
477	2	79	0
478	2	79	0
480	2	79	0
481	2	79	0
482	2	79	0
483	2	80	0
484	2	80	0
485	2	80	0
486	2	80	0
488	2	80	0
489	2	80	0
490	2	80	0
491	2	80	0
492	2	80	0
493	2	80	0
494	1	81	0
496	1	81	0
497	1	81	0
498	1	81	0
499	1	81	0
500	1	81	0
501	1	81	0
502	1	81	0
504	1	81	0
505	1	81	0
506	1	81	0
507	0	82	0
Final 82
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	1	0	0
34	2	0	0
35	2	0	0
36	1	1	0
37	1	1	0
38	1	1	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	1	1	0
46	2	1	0
48	1	2	0
49	1	2	0
50	2	2	0
51	2	2	0
52	2	2	0
53	2	2	0
54	2	2	0
56	2	2	0
57	2	2	0
58	2	2	0
59	2	2	0
60	2	2	0
61	1	3	0
62	1	3	0
64	1	3	0
65	1	3	0
66	1	3	0
67	1	3	0
68	1	3	0
69	1	3	0
70	1	3	0
72	1	3	0
73	1	3	0
74	1	3	0
75	1	3	0
76	1	3	0
77	1	3	0
78	1	3	0
80	1	3	0
81	1	3	0
82	1	3	0
83	1	3	0
84	1	3	0
85	1	3	0
86	1	3	0
88	1	3	0
89	1	3	0
90	1	3	0
91	1	3	0
92	1	3	0
93	1	3	0
94	1	3	0
96	1	3	0
97	1	3	0
98	1	3	0
99	1	3	0
100	1	3	0
101	1	3	0
102	1	3	0
104	1	3	0
105	1	3	0
106	1	3	0
107	1	3	0
108	2	3	0
109	2	3	0
110	2	3	0
112	2	3	0
113	2	3	0
114	2	3	0
115	1	4	0
116	1	4	0
117	1	4	0
118	0	5	0
Final 5
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	2	0	1
30	1	1	0
32	1	1	0
33	1	1	0
34	1	1	0
35	1	1	0
36	1	1	0
37	1	1	0
38	1	1	0
40	1	1	0
41	2	1	0
42	2	1	0
43	1	2	0
44	1	2	0
45	1	2	0
46	1	2	0
48	1	2	0
49	0	3	0
Final 3
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	1	0	0
34	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	1	0	0
46	1	0	0
48	1	0	0
49	1	0	0
50	1	0	0
51	1	0	0
52	1	0	0
53	1	0	0
54	2	0	0
56	2	0	0
57	2	0	0
58	2	0	0
59	2	0	0
60	2	0	0
61	2	0	0
62	2	0	0
64	1	1	0
65	1	1	0
66	1	1	0
67	1	1	0
68	1	1	0
69	1	1	0
70	1	1	0
72	1	1	0
73	1	1	0
74	1	2	0
75	1	2	0
76	1	2	0
77	2	2	0
78	2	2	0
80	2	2	0
81	2	2	0
82	3	2	0
83	4	2	0
84	4	2	0
85	4	3	0
86	6	3	0
88	6	3	0
89	7	3	0
90	7	4	0
91	7	4	0
92	7	4	0
93	9	4	0
94	8	6	0
96	8	6	0
97	8	6	0
98	9	6	0
99	9	6	0
100	9	6	0
101	8	7	0
102	8	7	0
104	7	8	0
105	6	9	0
106	6	9	0
107	6	9	0
108	5	10	0
109	6	10	0
110	4	12	0
112	4	12	0
113	4	12	0
114	4	12	0
115	4	12	0
116	4	12	0
117	4	12	0
118	3	13	0
120	3	13	0
121	3	13	0
122	3	13	0
123	3	13	0
124	3	13	0
125	4	13	0
126	4	13	0
128	4	13	0
129	3	14	0
130	5	14	0
131	6	14	0
132	6	14	0
133	7	14	0
134	7	14	0
136	5	16	0
137	5	16	0
138	5	16	0
139	5	16	0
140	5	16	0
141	5	16	0
142	4	17	0
144	4	17	0
145	4	17	0
146	4	17	0
147	4	17	0
148	4	17	0
149	4	17	0
150	4	17	0
152	4	17	0
153	3	18	0
154	3	18	0
155	3	18	0
156	4	18	0
157	4	18	0
158	4	18	0
160	4	18	0
161	4	18	0
162	5	18	0
163	5	18	0
164	4	19	0
165	4	19	0
166	4	19	0
168	4	19	0
169	4	19	0
170	4	19	0
171	5	19	0
172	5	19	0
173	5	19	0
174	5	19	0
176	5	19	0
177	5	19	0
178	5	19	0
179	5	19	0
180	5	19	0
181	5	19	0
182	4	20	0
184	4	20	0
185	5	20	0
186	5	20	0
187	5	20	0
188	4	21	0
189	4	21	0
190	4	21	0
192	2	23	0
193	2	23	0
194	2	23	0
195	2	23	0
196	2	23	0
197	2	23	0
198	2	23	0
200	2	23	0
201	2	24	0
202	2	24	0
203	3	24	0
204	3	24	0
205	2	25	0
206	2	25	0
208	2	25	0
209	2	25	0
210	2	25	0
211	2	25	0
212	2	25	0
213	2	25	0
214	2	25	0
216	2	25	0
217	2	25	0
218	2	25	0
219	1	26	0
220	1	26	0
221	1	26	0
222	1	26	0
224	1	26	0
225	1	26	0
226	1	26	0
227	1	26	0
228	1	26	0
229	1	26	0
230	1	26	0
232	1	26	0
233	1	26	0
234	1	26	0
235	1	26	0
236	1	26	0
237	1	26	0
238	1	26	0
240	1	26	0
241	1	26	0
242	1	26	0
243	1	26	0
244	1	26	0
245	1	26	0
246	1	26	0
248	1	26	0
249	1	26	0
250	1	26	0
251	2	26	0
252	2	26	0
253	2	26	0
254	3	26	0
256	3	26	0
257	4	26	0
258	4	26	0
259	4	26	0
260	4	27	0
261	4	27	0
262	4	27	0
264	4	27	0
265	4	27	0
266	4	27	0
267	4	27	0
268	4	27	0
269	5	27	0
270	4	28	0
272	4	28	0
273	4	28	0
274	4	28	0
275	3	30	0
276	3	30	0
277	3	30	0
278	3	30	0
280	3	30	0
281	3	30	0
282	3	30	0
283	2	31	0
284	2	31	0
285	2	31	0
286	2	31	0
288	2	31	0
289	2	31	0
290	3	31	0
291	3	31	0
292	4	31	0
293	3	32	0
294	4	32	0
296	4	32	0
297	4	32	0
298	3	33	0
299	3	33	0
300	3	33	0
301	3	33	0
302	2	34	0
304	2	34	0
305	2	34	0
306	2	34	0
307	1	35	0
308	1	35	0
309	1	35	0
310	1	35	0
312	1	35	0
313	1	35	0
314	1	35	0
315	1	35	0
316	2	35	0
317	2	35	0
318	2	35	0
320	1	36	0
321	1	36	0
322	1	36	0
323	1	36	0
324	1	36	0
325	0	37	0
Final 37
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	2	0	0
32	2	0	0
33	1	1	0
34	1	1	0
35	1	1	0
36	1	1	0
37	1	1	0
38	0	2	0
Final 2
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	1	0	0
46	1	0	0
48	1	0	0
49	1	0	0
50	1	0	0
51	1	0	0
52	1	0	0
53	2	0	0
54	2	0	0
56	2	0	0
57	1	1	0
58	1	1	0
59	1	1	0
60	1	1	0
61	1	1	0
62	1	1	0
64	1	1	0
65	1	1	0
66	1	1	0
67	3	1	0
68	3	1	0
69	3	1	0
70	3	1	0
72	3	1	0
73	4	1	0
74	3	2	0
75	3	2	0
76	3	2	0
77	3	2	0
78	3	2	0
80	3	2	0
81	3	2	0
82	3	2	0
83	4	2	0
84	4	2	0
85	4	2	0
86	4	2	0
88	4	2	0
89	4	2	0
90	3	3	0
91	2	4	0
92	3	4	0
93	3	4	0
94	3	4	0
96	3	4	0
97	3	4	0
98	4	4	0
99	5	4	0
100	6	4	0
101	6	4	0
102	5	5	0
104	5	5	0
105	4	6	0
106	3	7	0
107	3	7	0
108	4	7	0
109	4	8	0
110	3	9	0
112	3	9	0
113	3	9	0
114	3	9	0
115	3	9	0
116	2	10	0
117	2	10	0
118	2	10	0
120	1	11	0
121	0	12	0
Final 12
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	1	0	0
42	1	0	0
43	1	0	0
44	1	0	0
45	1	0	0
46	1	0	0
48	1	0	0
49	1	0	0
50	2	0	0
51	2	0	0
52	2	0	0
53	3	0	0
54	3	0	0
56	3	0	0
57	3	0	0
58	2	1	0
59	2	1	0
60	2	1	0
61	3	1	0
62	3	1	0
64	3	1	0
65	3	1	0
66	4	1	0
67	4	1	0
68	4	1	0
69	4	1	0
70	3	2	0
72	3	2	0
73	3	2	0
74	3	2	0
75	3	2	0
76	3	2	0
77	3	2	0
78	3	2	0
80	3	2	0
81	3	2	0
82	3	2	0
83	4	2	0
84	5	2	0
85	5	2	0
86	7	2	0
88	6	3	0
89	6	3	0
90	8	3	0
91	6	5	0
92	4	7	0
93	4	7	0
94	4	7	0
96	4	7	0
97	4	7	0
98	4	7	0
99	3	8	0
100	3	8	0
101	3	8	0
102	3	8	0
104	3	8	0
105	2	9	0
106	2	9	0
107	2	9	0
108	2	9	0
109	2	9	0
110	2	9	0
112	2	9	0
113	3	9	0
114	3	9	0
115	4	9	0
116	4	9	0
117	4	9	0
118	3	10	0
120	3	10	0
121	3	10	0
122	3	10	0
123	5	10	0
124	8	10	0
125	8	11	0
126	8	11	0
128	8	11	0
129	8	11	0
130	8	11	0
131	8	11	0
132	8	11	0
133	7	12	0
134	7	12	0
136	7	12	0
137	8	12	0
138	8	12	0
139	9	12	0
140	9	12	0
141	9	13	0
142	10	13	0
144	10	13	0
145	10	14	0
146	9	16	0
147	8	17	0
148	9	17	0
149	13	17	0
150	14	17	0
152	13	18	0
153	14	18	0
154	13	19	0
155	12	20	0
156	14	20	0
157	15	20	0
158	15	20	0
160	13	22	0
161	11	24	0
162	12	24	0
163	12	24	0
164	12	24	0
165	12	24	0
166	12	24	0
168	10	26	0
169	8	28	0
170	8	28	0
171	8	28	0
172	8	28	0
173	6	30	0
174	4	32	0
176	4	32	0
177	4	32	0
178	3	33	0
179	3	33	0
180	3	33	0
181	3	34	0
182	3	34	0
184	3	34	0
185	3	34	0
186	3	34	0
187	3	35	0
188	3	35	0
189	3	35	0
190	4	35	0
192	4	35	0
193	4	35	0
194	4	35	0
195	4	36	0
196	4	36	0
197	4	36	0
198	3	37	0
200	3	37	0
201	3	37	0
202	3	37	0
203	3	38	0
204	3	38	0
205	3	38	0
206	3	38	0
208	3	38	0
209	3	38	0
210	3	38	0
211	3	38	0
212	3	38	0
213	3	38	0
214	3	38	0
216	3	38	0
217	3	38	0
218	3	38	0
219	3	38	0
220	2	39	0
221	2	39	0
222	2	39	0
224	2	39	0
225	3	39	0
226	2	40	0
227	2	40	0
228	2	40	0
229	2	41	0
230	2	41	0
232	2	41	0
233	3	41	0
234	4	41	0
235	5	41	0
236	6	41	0
237	8	41	0
238	8	41	0
240	8	41	0
241	6	43	0
242	6	43	0
243	5	44	0
244	7	44	0
245	6	45	0
246	5	46	0
248	5	46	0
249	5	46	0
250	6	46	0
251	6	46	0
252	6	46	0
253	6	46	0
254	5	47	0
256	5	47	0
257	5	47	0
258	5	47	0
259	7	47	0
260	7	47	0
261	9	47	0
262	10	47	0
264	10	47	0
265	10	47	0
266	13	47	0
267	13	49	0
268	13	49	0
269	13	49	0
270	14	50	0
272	13	51	0
273	14	51	0
274	15	51	0
275	14	52	0
276	13	55	0
277	13	55	0
278	14	55	0
280	14	55	0
281	14	55	0
282	15	55	0
283	14	56	0
284	13	57	0
285	13	57	0
286	13	57	0
288	13	57	0
289	12	59	0
290	12	59	0
291	12	59	0
292	12	59	0
293	12	59	0
294	10	61	0
296	10	61	0
297	10	61	0
298	9	62	0
299	9	62	0
300	9	62	0
301	10	62	0
302	11	62	0
304	11	62	0
305	9	64	0
306	9	64	0
307	8	65	0
308	9	65	0
309	8	66	0
310	8	66	0
312	8	66	0
313	8	66	0
314	9	66	0
315	10	66	0
316	10	66	0
317	10	66	0
318	10	66	0
320	9	67	0
321	11	68	0
322	11	68	0
323	10	69	0
324	10	69	0
325	10	69	0
326	10	69	0
328	10	69	0
329	9	70	0
330	8	71	0
331	7	72	0
332	7	72	0
333	7	72	0
334	6	73	0
336	5	74	0
337	5	74	0
338	5	74	0
339	5	74	0
340	5	75	0
341	5	75	0
342	4	76	0
344	3	77	0
345	4	77	0
346	3	78	0
347	3	78	0
348	3	78	0
349	3	78	0
350	3	78	0
352	3	78	0
353	2	79	0
354	2	79	0
355	2	79	0
356	2	79	0
357	2	79	0
358	2	79	0
360	2	79	0
361	2	79	0
362	1	80	0
363	1	80	0
364	1	80	0
365	1	80	0
366	1	80	0
368	1	80	0
369	1	80	0
370	0	81	0
Final 81
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	1	0	0
34	1	0	0
35	1	0	0
36	1	0	0
37	1	0	0
38	1	0	0
40	1	0	0
41	3	0	0
42	3	0	0
43	3	0	0
44	3	0	0
45	3	0	0
46	3	0	0
48	3	0	0
49	3	1	0
50	4	1	0
51	4	1	0
52	5	1	0
53	5	1	0
54	5	1	0
56	5	1	0
57	4	2	0
58	5	2	0
59	4	3	0
60	4	3	0
61	4	4	0
62	4	4	0
64	4	4	0
65	4	4	0
66	3	5	0
67	3	5	0
68	4	5	0
69	4	5	0
70	4	5	0
72	3	6	0
73	3	6	0
74	4	6	0
75	3	7	0
76	3	7	0
77	4	7	0
78	4	7	0
80	4	7	0
81	4	7	0
82	3	8	0
83	4	8	0
84	4	8	0
85	4	8	0
86	4	8	0
88	4	8	0
89	3	9	0
90	3	9	0
91	3	9	0
92	3	9	0
93	3	9	0
94	3	9	0
96	3	9	0
97	3	9	0
98	3	9	0
99	3	9	0
100	3	9	0
101	3	9	0
102	3	9	0
104	3	9	0
105	3	9	0
106	3	9	0
107	3	9	0
108	3	9	0
109	3	9	0
110	3	9	0
112	3	9	0
113	3	9	0
114	3	9	0
115	3	9	0
116	2	10	0
117	1	11	0
118	1	11	0
120	0	12	0
Final 12
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	1	0	1
30	1	0	0
32	1	0	0
33	0	1	0
Final 1
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	1
28	0	0	1
29	2	0	1
30	2	0	0
32	2	0	0
33	2	0	0
34	2	0	0
35	1	1	0
36	1	1	0
37	1	1	0
38	1	1	0
40	1	1	0
41	1	1	0
42	1	1	0
43	1	1	0
44	1	1	0
45	3	1	0
46	3	1	0
48	3	1	0
49	3	1	0
50	1	3	0
51	1	3	0
52	1	3	0
53	1	3	0
54	1	3	0
56	1	3	0
57	2	3	0
58	2	3	0
59	2	3	0
60	2	3	0
61	2	3	0
62	2	3	0
64	2	3	0
65	2	3	0
66	2	3	0
67	1	4	0
68	1	4	0
69	1	4	0
70	1	4	0
72	1	4	0
73	1	4	0
74	1	4	0
75	1	4	0
76	1	4	0
77	1	4	0
78	1	4	0
80	1	4	0
81	1	4	0
82	1	4	0
83	2	4	0
84	2	4	0
85	2	4	0
86	2	4	0
88	2	4	0
89	2	4	0
90	2	4	0
91	2	4	0
92	2	4	0
93	2	4	0
94	2	4	0
96	1	5	0
97	1	5	0
98	1	5	0
99	1	5	0
100	2	5	0
101	2	5	0
102	2	5	0
104	2	5	0
105	2	5	0
106	2	5	0
107	2	5	0
108	2	5	0
109	2	5	0
110	2	5	0
112	2	5	0
113	2	5	0
114	2	5	0
115	2	5	0
116	2	5	0
117	1	6	0
118	1	6	0
120	1	6	0
121	1	6	0
122	1	6	0
123	1	6	0
124	1	6	0
125	1	6	0
126	1	6	0
128	1	6	0
129	1	6	0
130	1	6	0
131	2	6	0
132	3	6	0
133	3	6	0
134	3	6	0
136	2	7	0
137	2	7	0
138	2	7	0
139	2	7	0
140	1	8	0
141	1	8	0
142	1	8	0
144	1	8	0
145	1	8	0
146	1	8	0
147	1	8	0
148	0	9	0
Final 9
1	0	0	0
2	0	0	0
3	0	0	0
