142	2500	5524	0
144	2370	5654	0
145	2343	5763	0
146	2342	5868	0
147	2329	5965	0
148	2306	6050	0
149	2268	6141	0
150	2176	6241	0
152	2069	6348	0
153	2010	6450	0
154	1996	6531	0
155	1931	6632	0
156	1896	6702	0
157	1819	6792	0
158	1754	6863	0
160	1678	6939	0
161	1621	7007	0
162	1551	7094	0
163	1498	7162	0
164	1454	7216	0
165	1394	7283	0
166	1348	7331	0
168	1283	7396	0
169	1226	7456	0
170	1183	7502	0
171	1148	7555	0
172	1095	7613	0
173	1047	7667	0
174	986	7728	0
176	952	7762	0
177	909	7815	0
178	901	7850	0
179	895	7890	0
180	868	7935	0
181	833	7980	0
182	808	8009	0
184	778	8039	0
185	750	8084	0
186	742	8113	0
187	724	8147	0
188	708	8181	0
189	691	8209	0
190	665	8238	0
192	632	8271	0
193	617	8291	0
194	607	8321	0
195	596	8347	0
196	580	8383	0
197	563	8409	0
198	537	8437	0
200	509	8465	0
201	500	8483	0
202	494	8500	0
203	481	8520	0
204	479	8537	0
205	473	8553	0
206	452	8574	0
208	428	8598	0
209	410	8619	0
210	399	8639	0
211	397	8655	0
212	387	8671	0
213	375	8687	0
214	369	8696	0
216	350	8715	0
217	334	8732	0
218	319	8748	0
219	314	8756	0
220	299	8772	0
221	288	8784	0
222	272	8801	0
224	257	8816	0
225	245	8829	0
226	232	8842	0
227	222	8853	0
228	213	8867	0
229	198	8884	0
230	190	8893	0
232	183	8900	0
233	177	8907	0
234	169	8917	0
235	166	8926	0
236	164	8933	0
237	160	8943	0
238	157	8948	0
240	151	8954	0
241	147	8961	0
242	143	8969	0
243	141	8976	0
244	138	8982	0
245	137	8985	0
246	129	8993	0
248	126	8996	0
249	118	9004	0
250	115	9010	0
251	110	9018	0
252	109	9022	0
253	109	9023	0
254	105	9029	0
256	100	9034	0
257	96	9040	0
258	94	9044	0
259	92	9046	0
260	94	9050	0
261	92	9052	0
262	86	9058	0
264	81	9063	0
265	78	9067	0
266	74	9071	0
267	72	9073	0
268	72	9074	0
269	70	9076	0
270	68	9079	0
272	65	9082	0
273	63	9085	0
274	64	9086	0
275	62	9088	0
276	60	9090	0
277	59	9092	0
278	59	9092	0
280	56	9095	0
281	51	9100	0
282	47	9104	0
283	46	9106	0
284	45	9107	0
285	44	9108	0
286	41	9111	0
288	41	9111	0
289	41	9111	0
290	40	9114	0
291	37	9117	0
292	35	9119	0
293	36	9119	0
294	35	9120	0
296	34	9121	0
297	33	9122	0
298	33	9123	0
299	33	9123	0
300	32	9124	0
301	32	9125	0
302	29	9128	0
304	29	9128	0
305	27	9130	0
306	25	9132	0
307	26	9132	0
308	25	9133	0
309	26	9133	0
310	26	9134	0
312	25	9135	0
313	26	9135	0
314	27	9136	0
315	27	9136	0
316	26	9138	0
317	25	9139	0
318	23	9141	0
320	22	9142	0
321	21	9143	0
322	22	9143	0
323	22	9143	0
324	23	9145	0
325	23	9146	0
326	21	9148	0
328	21	9148	0
329	19	9150	0
330	19	9151	0
331	18	9152	0
332	18	9152	0
333	15	9156	0
334	16	9156	0
336	15	9157	0
337	15	9157	0
338	15	9157	0
339	16	9157	0
340	16	9157	0
341	16	9157	0
342	16	9157	0
344	15	9158	0
345	13	9160	0
346	12	9161	0
347	12	9161	0
348	12	9161	0
349	14	9161	0
350	13	9162	0
352	13	9162	0
353	13	9162	0
354	14	9163	0
355	13	9165	0
356	13	9165	0
357	11	9167	0
358	11	9167	0
360	10	9168	0
361	10	9168	0
362	8	9170	0
363	8	9170	0
364	9	9170	0
365	9	9170	0
366	8	9171	0
368	8	9171	0
369	8	9171	0
370	7	9172	0
371	7	9172	0
372	7	9172	0
373	7	9172	0
374	6	9173	0
376	6	9173	0
377	6	9173	0
378	6	9173	0
379	6	9173	0
380	5	9174	0
381	5	9174	0
382	5	9174	0
384	4	9175	0
385	4	9175	0
386	4	9175	0
387	4	9175	0
388	4	9175	0
389	3	9176	0
390	3	9176	0
392	3	9176	0
393	3	9176	0
394	3	9176	0
395	4	9176	0
396	5	9176	0
397	5	9176	0
398	5	9176	0
400	4	9177	0
401	3	9178	0
402	2	9179	0
403	2	9179	0
404	2	9179	0
405	2	9179	0
406	2	9179	0
408	2	9179	0
409	2	9179	0
410	2	9179	0
411	2	9179	0
412	2	9179	0
413	2	9179	0
414	2	9179	0
416	2	9179	0
417	2	9179	0
418	2	9179	0
419	2	9179	0
420	2	9179	0
421	2	9179	0
422	1	9180	0
424	1	9180	0
425	1	9180	0
426	1	9180	0
427	1	9180	0
428	1	9180	0
429	1	9180	0
430	1	9180	0
432	1	9180	0
433	1	9180	0
434	1	9180	0
435	0	9181	0
Final 9181
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	1
19	12	1	1
20	12	1	0
21	11	2	0
22	11	2	0
24	10	3	0
25	14	4	0
26	20	4	0
27	29	6	0
28	27	8	0
29	26	9	0
30	25	10	0
32	24	11	0
33	38	12	0
34	44	15	0
35	42	17	0
36	41	20	0
37	44	20	0
38	41	23	0
40	40	24	0
41	47	26	0
42	54	27	0
43	55	29	0
44	56	30	0
45	54	32	0
46	49	37	0
48	47	39	0
49	50	41	0
50	52	43	0
51	53	46	0
52	52	48	0
53	51	49	0
54	47	53	0
56	45	55	0
57	44	56	0
58	45	56	0
59	39	62	0
60	38	63	0
61	37	64	0
62	33	68	0
64	32	69	0
65	33	71	0
66	37	73	0
67	38	75	0
68	38	77	0
69	39	77	0
70	37	79	0
72	35	81	0
73	41	82	0
74	44	86	0
75	47	89	0
76	45	94	0
77	45	95	0
78	44	96	0
80	43	97	0
81	43	100	0
82	50	103	0
83	67	106	0
84	91	109	0
85	105	113	0
86	104	114	0
88	100	118	0
89	125	121	0
90	201	127	0
91	291	133	0
92	337	148	0
93	374	167	0
94	363	183	0
96	350	196	0
97	520	210	0
98	744	226	0
99	943	257	0
100	1065	302	0
101	1182	345	0
102	1125	412	0
104	1080	457	0
105	1047	512	0
106	1045	561	0
107	1033	609	0
108	1004	670	0
109	987	714	0
110	954	754	0
112	917	791	0
113	894	833	0
114	903	866	0
115	964	899	0
116	1044	959	0
117	1084	1010	0
118	1070	1050	0
120	1024	1100	0
121	1242	1136	0
122	1673	1187	0
123	2237	1246	0
124	2708	1330	0
125	3018	1434	0
126	2880	1587	0
128	2752	1724	0
129	3140	1854	0
130	3558	1978	0
131	3646	2153	0
132	3742	2329	0
133	3788	2500	0
134	3651	2661	0
136	3499	2815	0
137	3580	2984	0
138	3715	3156	0
139	3805	3321	0
140	3855	3499	0
141	3847	3660	0
142	3696	3827	0
144	3535	3988	0
145	3510	4161	0
146	3519	4335	0
147	3504	4487	0
148	3446	4657	0
149	3379	4805	0
150	3265	4930	0
152	3118	5077	0
153	3029	5227	0
154	2977	5369	0
155	2900	5512	0
156	2809	5652	0
157	2698	5790	0
158	2584	5908	0
160	2473	6019	0
161	2366	6139	0
162	2275	6250	0
163	2185	6352	0
164	2113	6443	0
165	2030	6537	0
166	1939	6631	0
168	1846	6724	0
169	1780	6795	0
170	1689	6894	0
171	1627	6973	0
172	1572	7048	0
173	1497	7133	0
174	1429	7204	0
176	1358	7275	0
177	1309	7342	0
178	1290	7394	0
179	1266	7451	0
180	1257	7498	0
181	1220	7555	0
182	1156	7623	0
184	1095	7684	0
185	1056	7747	0
186	1036	7794	0
187	1021	7838	0
188	998	7895	0
189	972	7942	0
190	939	7979	0
192	891	8027	0
193	869	8060	0
194	861	8095	0
195	847	8127	0
196	815	8174	0
197	804	8205	0
198	775	8235	0
200	733	8277	0
201	712	8306	0
202	695	8346	0
203	685	8371	0
204	660	8409	0
205	642	8434	0
206	613	8467	0
208	594	8486	0
209	575	8512	0
210	558	8542	0
211	546	8563	0
212	526	8589	0
213	507	8613	0
214	485	8637	0
216	458	8664	0
217	441	8683	0
218	426	8703	0
219	412	8722	0
220	396	8740	0
221	381	8758	0
222	364	8777	0
224	346	8795	0
225	331	8811	0
226	312	8832	0
227	299	8850	0
228	286	8864	0
229	267	8883	0
230	251	8901	0
232	235	8917	0
233	226	8932	0
234	214	8946	0
235	209	8958	0
236	201	8970	0
237	200	8976	0
238	188	8988	0
240	181	8995	0
241	180	9001	0
242	180	9008	0
243	178	9015	0
244	174	9022	0
245	166	9032	0
246	157	9042	0
248	149	9050	0
249	139	9061	0
250	133	9068	0
251	130	9075	0
252	127	9081	0
253	127	9083	0
254	122	9088	0
256	120	9090	0
257	119	9094	0
258	116	9098	0
259	114	9102	0
260	112	9108	0
261	109	9113	0
262	105	9117	0
264	96	9126	0
265	97	9127	0
266	93	9133	0
267	93	9134	0
268	93	9136	0
269	88	9142	0
270	87	9143	0
272	84	9146	0
273	81	9150	0
274	78	9154	0
275	76	9157	0
276	71	9162	0
277	68	9165	0
278	66	9167	0
280	64	9169	0
281	63	9170	0
282	61	9172	0
283	60	9174	0
284	59	9175	0
285	54	9180	0
286	51	9183	0
288	49	9185	0
289	47	9187	0
290	46	9189	0
291	45	9192	0
292	46	9194	0
293	47	9194	0
294	47	9195	0
296	43	9199	0
297	44	9199	0
298	43	9201	0
299	42	9202	0
300	42	9202	0
301	38	9206	0
302	35	9209	0
304	32	9212	0
305	32	9213	0
306	31	9214	0
307	32	9215	0
308	32	9215	0
309	32	9216	0
310	31	9217	0
312	29	9219	0
313	25	9223	0
314	24	9225	0
315	25	9227	0
316	25	9227	0
317	24	9228	0
318	22	9230	0
320	20	9232	0
321	18	9234	0
322	17	9235	0
323	16	9236	0
324	16	9236	0
325	17	9236	0
326	16	9237	0
328	15	9238	0
329	15	9238	0
330	14	9239	0
331	13	9240	0
332	13	9240	0
333	13	9240	0
334	12	9241	0
336	12	9241	0
337	11	9242	0
338	12	9242	0
339	11	9243	0
340	11	9243	0
341	10	9244	0
342	9	9245	0
344	7	9247	0
345	7	9247	0
346	7	9247	0
347	7	9247	0
348	8	9247	0
349	6	9249	0
350	6	9249	0
352	5	9250	0
353	5	9250	0
354	5	9250	0
355	6	9250	0
356	7	9250	0
357	7	9250	0
358	6	9251	0
360	6	9251	0
361	6	9251	0
362	7	9251	0
363	7	9251	0
364	7	9251	0
365	7	9251	0
366	6	9252	0
368	6	9252	0
369	5	9253	0
370	3	9255	0
371	3	9255	0
372	3	9255	0
373	3	9255	0
374	3	9255	0
376	3	9255	0
377	3	9255	0
378	3	9255	0
379	2	9256	0
380	2	9256	0
381	1	9257	0
382	1	9257	0
384	1	9257	0
385	1	9257	0
386	1	9257	0
387	1	9257	0
388	2	9257	0
389	2	9257	0
390	2	9257	0
392	2	9257	0
393	2	9257	0
394	2	9257	0
395	1	9258	0
396	1	9258	0
397	1	9258	0
398	1	9258	0
400	1	9258	0
401	1	9258	0
402	1	9258	0
403	1	9258	0
404	1	9258	0
405	1	9258	0
406	1	9258	0
408	1	9258	0
409	1	9258	0
410	1	9258	0
411	0	9259	0
Final 9259
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	1
19	8	0	1
20	7	1	0
21	7	1	0
22	7	1	0
24	7	1	0
25	10	1	0
26	16	1	0
27	20	4	0
28	20	4	0
29	18	6	0
30	18	6	0
32	18	6	0
33	29	6	0
34	40	8	0
35	36	12	0
36	34	14	0
37	31	18	0
38	30	19	0
40	30	19	0
41	37	19	0
42	38	22	0
43	35	26	0
44	35	26	0
45	35	27	0
46	33	29	0
48	31	31	0
49	35	31	0
50	44	31	0
51	51	33	0
52	49	36	0
53	47	39	0
54	44	42	0
56	43	43	0
57	42	44	0
58	41	45	0
59	39	47	0
60	33	53	0
61	31	55	0
62	30	56	0
64	26	60	0
65	26	62	0
66	31	63	0
67	37	64	0
68	43	65	0
69	45	65	0
70	42	68	0
72	36	74	0
73	39	76	0
74	47	77	0
75	66	81	0
76	80	82	0
77	81	84	0
78	78	87	0
80	76	89	0
81	80	92	0
82	86	99	0
83	116	105	0
84	164	112	0
85	187	121	0
86	183	130	0
88	174	140	0
89	222	155	0
90	345	168	0
91	474	185	0
92	575	209	0
93	691	238	0
94	668	277	0
96	644	307	0
97	889	345	0
98	1187	379	0
99	1447	432	0
100	1613	504	0
101	1759	584	0
102	1684	673	0
104	1622	735	0
105	1578	810	0
106	1596	863	0
107	1587	937	0
108	1576	1002	0
109	1545	1077	0
110	1489	1145	0
112	1418	1216	0
113	1378	1273	0
114	1370	1333	0
115	1423	1400	0
116	1534	1448	0
117	1560	1522	0
118	1500	1599	0
120	1444	1660	0
121	1672	1717	0
122	2168	1781	0
123	2636	1866	0
124	2954	1984	0
125	3160	2122	0
126	3040	2254	0
128	2919	2382	0
129	3193	2524	0
130	3465	2678	0
131	3546	2830	0
132	3628	2987	0
133	3642	3149	0
134	3499	3305	0
136	3327	3480	0
137	3362	3633	0
138	3454	3804	0
139	3503	3963	0
140	3523	4115	0
141	3493	4260	0
142	3338	4426	0
144	3184	4581	0
145	3186	4724	0
146	3237	4848	0
147	3219	4992	0
148	3139	5171	0
149	3072	5307	0
150	2945	5444	0
152	2797	5592	0
153	2730	5708	0
154	2707	5815	0
155	2636	5936	0
156	2553	6061	0
157	2461	6176	0
158	2377	6266	0
160	2255	6388	0
161	2169	6489	0
162	2087	6589	0
163	2010	6685	0
164	1923	6789	0
165	1850	6869	0
166	1767	6953	0
168	1684	7036	0
169	1607	7116	0
170	1566	7170	0
171	1509	7240	0
172	1449	7310	0
173	1395	7376	0
174	1336	7439	0
176	1279	7496	0
177	1238	7549	0
178	1214	7598	0
179	1195	7653	0
180	1164	7714	0
181	1143	7760	0
182	1103	7804	0
184	1060	7847	0
185	1028	7897	0
186	1008	7941	0
187	966	7999	0
188	941	8039	0
189	917	8074	0
190	874	8118	0
192	834	8158	0
193	804	8198	0
194	771	8250	0
195	750	8284	0
196	733	8319	0
197	707	8355	0
198	676	8387	0
200	648	8415	0
201	626	8445	0
202	614	8467	0
203	609	8490	0
204	599	8513	0
205	584	8534	0
206	557	8562	0
208	535	8584	0
209	512	8610	0
210	494	8635	0
211	488	8653	0
212	472	8672	0
213	451	8695	0
214	431	8716	0
216	411	8736	0
217	393	8755	0
218	372	8779	0
219	364	8789	0
220	349	8806	0
221	339	8817	0
222	326	8830	0
224	307	8849	0
225	297	8861	0
226	283	8875	0
227	268	8891	0
228	261	8901	0
229	255	8909	0
230	249	8917	0
232	238	8928	0
233	235	8934	0
234	225	8948	0
235	215	8964	0
236	214	8968	0
237	203	8982	0
238	193	8993	0
240	184	9002	0
241	182	9006	0
242	177	9013	0
243	166	9026	0
244	158	9034	0
245	146	9046	0
246	143	9049	0
248	138	9055	0
249	132	9062	0
250	131	9068	0
251	130	9071	0
252	129	9077	0
253	126	9082	0
254	122	9087	0
256	118	9091	0
257	112	9097	0
258	109	9101	0
259	105	9107	0
260	102	9111	0
261	100	9116	0
262	97	9120	0
264	95	9122	0
265	92	9127	0
266	89	9133	0
267	90	9135	0
268	88	9139	0
269	87	9143	0
270	84	9148	0
272	78	9154	0
273	77	9155	0
274	76	9158	0
275	75	9162	0
276	74	9164	0
277	70	9169	0
278	65	9176	0
280	61	9180	0
281	59	9182	0
282	56	9185	0
283	52	9189	0
284	50	9191	0
285	49	9192	0
286	46	9195	0
288	45	9196	0
289	45	9196	0
290	46	9197	0
291	45	9200	0
292	44	9204	0
293	43	9207	0
294	40	9210	0
296	40	9210	0
297	39	9211	0
298	39	9213	0
299	37	9217	0
300	37	9218	0
301	36	9219	0
302	35	9220	0
304	32	9223	0
305	30	9225	0
306	30	9225	0
307	29	9226	0
308	27	9229	0
309	27	9229	0
310	27	9229	0
312	26	9230	0
313	26	9231	0
314	25	9233	0
315	26	9233	0
316	28	9233	0
317	28	9233	0
318	29	9233	0
320	29	9233	0
321	27	9235	0
322	27	9236	0
323	25	9238	0
324	25	9238	0
325	26	9238	0
326	24	9240	0
328	24	9240	0
329	24	9240	0
330	24	9240	0
331	23	9241	0
332	23	9241	0
333	23	9241	0
334	22	9242	0
336	21	9243	0
337	21	9243	0
338	20	9244	0
339	20	9244	0
340	20	9244	0
341	20	9244	0
342	19	9245	0
344	17	9247	0
345	17	9248	0
346	16	9249	0
347	15	9250	0
348	15	9250	0
349	14	9251	0
350	14	9251	0
352	14	9251	0
353	13	9252	0
354	12	9253	0
355	11	9254	0
356	11	9254	0
357	10	9255	0
358	10	9255	0
360	10	9255	0
361	9	9256	0
362	9	9256	0
363	10	9256	0
364	9	9257	0
365	9	9257	0
366	9	9257	0
368	8	9258	0
369	8	9258	0
370	8	9258	0
371	7	9259	0
372	7	9259	0
373	7	9259	0
374	7	9259	0
376	6	9260	0
377	6	9260	0
378	7	9260	0
379	7	9260	0
380	7	9260	0
381	6	9261	0
382	6	9261	0
384	6	9261	0
385	5	9262	0
386	5	9262	0
387	5	9262	0
388	6	9262	0
389	5	9263	0
390	5	9263	0
392	3	9265	0
393	3	9265	0
394	4	9265	0
395	4	9265	0
396	4	9265	0
397	4	9265	0
398	4	9265	0
400	4	9265	0
401	3	9266	0
402	3	9266	0
403	3	9266	0
404	3	9266	0
405	3	9266	0
406	3	9266	0
408	3	9266	0
409	3	9266	0
410	3	9266	0
411	3	9266	0
412	3	9266	0
413	3	9266	0
414	3	9266	0
416	3	9266	0
417	3	9266	0
418	3	9266	0
419	3	9266	0
420	3	9266	0
421	3	9266	0
422	2	9267	0
424	2	9267	0
425	2	9267	0
426	2	9267	0
427	2	9267	0
428	2	9267	0
429	2	9267	0
430	2	9267	0
432	2	9267	0
433	2	9267	0
434	2	9267	0
435	2	9267	0
436	2	9267	0
437	2	9267	0
438	2	9267	0
440	2	9267	0
441	2	9267	0
442	2	9267	0
443	2	9267	0
444	2	9267	0
445	2	9267	0
446	2	9267	0
448	2	9267	0
449	2	9267	0
450	0	9269	0
Final 9269
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	1
19	11	0	1
20	10	1	0
21	10	1	0
22	10	1	0
24	10	1	0
25	15	1	0
26	24	1	0
27	29	2	0
28	28	5	0
29	28	6	0
30	27	8	0
32	27	8	0
33	36	10	0
34	45	10	0
35	45	10	0
36	44	12	0
37	43	14	0
38	41	16	0
40	40	17	0
41	48	19	0
42	57	19	0
43	60	22	0
44	60	25	0
45	58	28	0
46	55	31	0
48	53	33	0
49	58	33	0
50	64	36	0
51	77	38	0
52	74	42	0
53	72	45	0
54	69	48	0
56	65	52	0
57	62	55	0
58	61	56	0
59	61	56	0
60	59	58	0
61	57	60	0
62	55	62	0
64	54	63	0
65	58	65	0
66	69	67	0
67	80	68	0
68	83	71	0
69	88	72	0
70	88	75	0
72	84	81	0
73	98	92	0
74	145	98	0
75	165	106	0
76	193	117	0
77	221	121	0
78	216	129	0
80	201	145	0
81	238	162	0
82	333	174	0
83	530	188	0
84	771	215	0
85	966	258	0
86	942	299	0
88	900	352	0
89	1214	392	0
90	1728	449	0
91	2263	536	0
92	2715	640	0
93	3054	739	0
94	2946	870	0
96	2825	996	0
97	3120	1134	0
98	3494	1272	0
99	3658	1442	0
100	3721	1588	0
101	3714	1759	0
102	3565	1913	0
104	3400	2078	0
105	3298	2209	0
106	3215	2343	0
107	3122	2498	0
108	3047	2627	0
109	2949	2755	0
110	2831	2888	0
112	2707	3012	0
113	2628	3107	0
114	2559	3236	0
115	2509	3367	0
116	2510	3474	0
117	2456	3583	0
118	2369	3676	0
120	2260	3787	0
121	2321	3872	0
122	2491	3987	0
123	2597	4104	0
124	2642	4237	0
125	2645	4359	0
126	2544	4469	0
128	2426	4588	0
129	2468	4688	0
130	2550	4791	0
131	2532	4923	0
132	2519	5055	0
133	2493	5165	0
134	2392	5270	0
136	2292	5370	0
137	2260	5483	0
138	2264	5598	0
139	2264	5690	0
140	2260	5789	0
141	2216	5898	0
142	2124	5995	0
144	2023	6096	0
145	2015	6181	0
146	2036	6264	0
147	2025	6364	0
148	1971	6471	0
149	1935	6550	0
150	1840	6651	0
152	1760	6732	0
153	1718	6811	0
154	1687	6900	0
155	1657	6963	0
156	1611	7032	0
157	1565	7098	0
158	1497	7166	0
160	1424	7239	0
161	1363	7304	0
162	1318	7369	0
163	1279	7419	0
164	1228	7479	0
165	1171	7545	0
166	1109	7607	0
168	1063	7653	0
169	1019	7697	0
170	975	7745	0
171	946	7788	0
172	917	7822	0
173	876	7871	0
174	834	7914	0
176	800	7948	0
177	768	7990	0
178	746	8030	0
179	727	8068	0
180	714	8100	0
181	700	8131	0
182	670	8165	0
184	648	8187	0
185	642	8210	0
186	631	8236	0
187	605	8272	0
188	588	8298	0
189	574	8324	0
190	547	8353	0
192	528	8372	0
193	505	8399	0
194	502	8415	0
195	491	8441	0
196	477	8471	0
197	459	8496	0
198	446	8514	0
200	426	8534	0
201	420	8548	0
202	412	8569	0
203	401	8587	0
204	397	8604	0
205	383	8625	0
206	363	8646	0
208	348	8661	0
209	332	8679	0
210	327	8693	0
211	311	8716	0
212	306	8730	0
213	288	8750	0
214	278	8762	0
216	271	8769	0
217	259	8782	0
218	252	8791	0
219	245	8799	0
220	234	8812	0
221	225	8822	0
222	213	8834	0
224	200	8847	0
225	192	8856	0
226	184	8865	0
227	182	8869	0
228	176	8876	0
229	170	8883	0
230	161	8892	0
232	149	8904	0
233	144	8909	0
234	141	8916	0
235	140	8921	0
236	137	8927	0
237	128	8938	0
238	121	8945	0
240	116	8950	0
241	113	8955	0
242	110	8960	0
243	109	8964	0
244	102	8973	0
245	103	8975	0
246	94	8984	0
248	89	8989	0
249	85	8993	0
250	78	9001	0
251	77	9004	0
252	73	9009	0
253	73	9009	0
254	69	9013	0
256	67	9015	0
257	66	9016	0
258	61	9021	0
259	59	9024	0
260	59	9025	0
261	58	9027	0
262	58	9027	0
264	56	9029	0
265	55	9033	0
266	57	9034	0
267	54	9037	0
268	49	9042	0
269	46	9045	0
270	46	9045	0
272	44	9047	0
273	43	9048	0
274	40	9051	0
275	38	9053	0
276	36	9055	0
277	36	9056	0
278	34	9058	0
280	34	9058	0
281	32	9060	0
282	31	9061	0
283	30	9062	0
284	29	9063	0
285	30	9063	0
286	29	9064	0
288	28	9065	0
289	28	9066	0
290	28	9067	0
291	27	9068	0
292	26	9069	0
293	25	9070	0
294	25	9070	0
296	25	9070	0
297	22	9073	0
298	23	9073	0
299	23	9074	0
300	26	9075	0
301	26	9075	0
302	26	9075	0
304	25	9076	0
305	25	9076	0
306	23	9080	0
307	23	9080	0
308	25	9080	0
309	23	9082	0
310	23	9082	0
312	21	9084	0
313	21	9084	0
314	20	9085	0
315	19	9086	0
316	20	9087	0
317	20	9087	0
318	20	9088	0
320	18	9090	0
321	18	9090	0
322	17	9091	0
323	18	9091	0
324	18	9091	0
325	18	9091	0
326	16	9093	0
328	16	9093	0
329	16	9093	0
330	16	9094	0
331	14	9096	0
332	14	9096	0
333	14	9096	0
334	13	9097	0
336	13	9097	0
337	10	9100	0
338	10	9100	0
339	11	9100	0
340	11	9100	0
341	11	9100	0
342	11	9100	0
344	10	9101	0
345	10	9101	0
346	10	9101	0
347	11	9101	0
348	11	9101	0
349	11	9101	0
350	11	9102	0
352	9	9104	0
353	8	9105	0
354	8	9105	0
355	9	9105	0
356	8	9106	0
357	8	9106	0
358	7	9107	0
360	7	9107	0
361	7	9107	0
362	8	9107	0
363	8	9107	0
364	9	9107	0
365	8	9108	0
366	7	9109	0
368	6	9110	0
369	6	9110	0
370	6	9110	0
371	6	9110	0
372	6	9111	0
373	5	9112	0
374	5	9112	0
376	5	9112	0
377	5	9112	0
378	4	9113	0
379	4	9113	0
380	4	9113	0
381	4	9113	0
382	4	9113	0
384	4	9113	0
385	4	9113	0
386	4	9113	0
387	4	9113	0
388	4	9113	0
389	3	9114	0
390	3	9114	0
392	3	9114	0
393	3	9114	0
394	3	9114	0
395	3	9114	0
396	3	9114	0
397	3	9114	0
398	3	9114	0
400	3	9114	0
401	3	9114	0
402	3	9114	0
403	2	9115	0
404	2	9115	0
405	2	9115	0
406	2	9115	0
408	2	9115	0
409	2	9115	0
410	2	9115	0
411	2	9115	0
412	2	9115	0
413	2	9115	0
414	2	9115	0
416	2	9115	0
417	2	9115	0
418	2	9115	0
419	2	9115	0
420	2	9115	0
421	2	9115	0
422	2	9115	0
424	2	9115	0
425	3	9115	0
426	4	9115	0
427	4	9115	0
428	5	9115	0
429	4	9116	0
430	4	9116	0
432	4	9116	0
433	4	9116	0
434	4	9116	0
435	4	9116	0
436	4	9116	0
437	4	9116	0
438	3	9117	0
440	3	9117	0
441	3	9117	0
442	3	9117	0
443	3	9117	0
444	3	9117	0
445	3	9117	0
446	3	9117	0
448	3	9117	0
449	3	9117	0
450	3	9117	0
451	3	9117	0
452	3	9117	0
453	3	9117	0
454	3	9117	0
456	3	9117	0
457	3	9117	0
458	3	9117	0
459	3	9117	0
460	3	9117	0
461	3	9117	0
462	3	9117	0
464	3	9117	0
465	3	9117	0
466	3	9117	0
467	3	9117	0
468	3	9117	0
469	3	9117	0
470	2	9118	0
472	2	9118	0
473	1	9119	0
474	1	9119	0
475	2	9119	0
476	2	9119	0
477	2	9119	0
478	2	9119	0
480	2	9119	0
481	2	9119	0
482	2	9119	0
483	3	9119	0
484	4	9119	0
485	4	9119	0
486	4	9119	0
488	4	9119	0
489	4	9119	0
490	4	9119	0
491	4	9119	0
492	4	9119	0
493	3	9120	0
494	3	9120	0
496	3	9120	0
497	3	9120	0
498	3	9120	0
499	2	9121	0
500	2	9121	0
501	3	9121	0
502	3	9121	0
504	3	9121	0
505	3	9121	0
506	3	9121	0
507	4	9121	0
508	5	9121	0
509	5	9121	0
510	5	9121	0
512	4	9122	0
513	4	9122	0
514	4	9122	0
515	5	9122	0
516	3	9124	0
517	2	9125	0
518	2	9125	0
520	2	9125	0
521	2	9125	0
522	2	9125	0
523	2	9125	0
524	1	9126	0
525	1	9126	0
526	1	9126	0
528	1	9126	0
529	1	9126	0
530	1	9126	0
531	1	9126	0
532	1	9126	0
533	1	9126	0
534	1	9126	0
536	1	9126	0
537	1	9126	0
538	1	9126	0
539	1	9126	0
540	1	9126	0
541	1	9126	0
542	1	9126	0
544	1	9126	0
545	1	9126	0
546	1	9126	0
547	1	9126	0
548	1	9126	0
549	1	9126	0
550	1	9126	0
552	1	9126	0
553	1	9126	0
554	1	9126	0
555	1	9126	0
556	1	9126	0
557	1	9126	0
558	1	9126	0
Final 9127
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	1
19	12	0	1
20	12	0	0
21	13	0	0
22	12	1	0
24	11	2	0
25	13	2	0
26	19	2	0
27	29	2	0
28	30	3	0
29	29	5	0
30	28	6	0
32	25	9	0
33	26	14	0
34	36	14	0
35	33	17	0
36	31	19	0
37	30	20	0
38	29	21	0
40	27	23	0
41	37	23	0
42	42	24	0
43	44	27	0
44	42	29	0
45	41	30	0
46	39	32	0
48	38	33	0
49	38	37	0
50	47	37	0
51	55	38	0
52	54	42	0
53	51	45	0
54	48	48	0
56	47	49	0
57	44	52	0
58	44	52	0
59	43	53	0
60	41	55	0
61	39	57	0
62	38	59	0
64	37	60	0
65	35	64	0
66	45	65	0
67	53	66	0
68	57	67	0
69	60	69	0
70	59	71	0
72	59	73	0
