4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	2	0	1
21	3	0	0
22	4	0	0
24	4	0	0
25	4	0	0
26	4	0	0
27	4	0	0
28	4	0	0
29	3	2	0
30	3	2	0
32	3	2	0
33	3	2	0
34	3	2	0
35	3	2	0
36	3	2	0
37	3	2	0
38	3	2	0
40	3	2	0
41	4	2	0
42	4	2	0
43	4	2	0
44	4	2	0
45	4	2	0
46	4	2	0
48	3	3	0
49	2	4	0
50	3	4	0
51	3	4	0
52	3	4	0
53	3	4	0
54	3	4	0
56	3	4	0
57	3	4	0
58	3	4	0
59	3	4	0
60	3	4	0
61	3	4	0
62	3	4	0
64	3	4	0
65	3	4	0
66	4	4	0
67	4	4	0
68	4	4	0
69	4	4	0
70	5	4	0
72	4	5	0
73	4	5	0
74	6	5	0
75	6	5	0
76	8	6	0
77	8	6	0
78	7	7	0
80	7	7	0
81	7	7	0
82	8	7	0
83	9	7	0
84	9	7	0
85	10	7	0
86	11	7	0
88	10	8	0
89	9	9	0
90	9	9	0
91	11	9	0
92	11	9	0
93	11	10	0
94	11	11	0
96	11	11	0
97	11	11	0
98	13	11	0
99	12	12	0
100	12	12	0
101	14	12	0
102	14	12	0
104	14	12	0
105	14	12	0
106	15	12	0
107	16	12	0
108	17	12	0
109	16	13	0
110	13	17	0
112	13	17	0
113	13	17	0
114	13	17	0
115	13	17	0
116	13	17	0
117	12	18	0
118	10	20	0
120	9	21	0
121	9	21	0
122	12	21	0
123	11	22	0
124	11	22	0
125	11	22	0
126	12	22	0
128	12	22	0
129	12	22	0
130	11	24	0
131	10	26	0
132	10	27	0
133	10	27	0
134	10	27	0
136	10	27	0
137	10	27	0
138	11	27	0
139	12	27	0
140	11	28	0
141	11	28	0
142	11	28	0
144	11	28	0
145	11	29	0
146	11	29	0
147	11	29	0
148	11	29	0
149	11	29	0
150	10	30	0
152	9	31	0
153	10	31	0
154	9	32	0
155	9	33	0
156	9	33	0
157	9	33	0
158	9	33	0
160	9	33	0
161	9	33	0
162	9	33	0
163	8	34	0
164	8	34	0
165	7	35	0
166	7	35	0
168	7	35	0
169	7	35	0
170	6	36	0
171	6	36	0
172	5	37	0
173	6	37	0
174	6	37	0
176	6	37	0
177	6	37	0
178	5	38	0
179	4	39	0
180	5	39	0
181	6	39	0
182	6	39	0
184	5	40	0
185	5	40	0
186	4	41	0
187	5	41	0
188	5	41	0
189	7	41	0
190	7	41	0
192	7	41	0
193	6	42	0
194	7	42	0
195	10	42	0
196	11	43	0
197	12	44	0
198	12	44	0
200	12	44	0
201	13	45	0
202	17	45	0
203	20	46	0
204	21	46	0
205	20	48	0
206	18	50	0
208	18	50	0
209	20	53	0
210	23	54	0
211	25	54	0
212	26	55	0
213	26	55	0
214	26	55	0
216	22	59	0
217	22	59	0
218	23	59	0
219	23	59	0
220	24	59	0
221	24	59	0
222	25	59	0
224	25	59	0
225	25	59	0
226	21	63	0
227	19	67	0
228	20	67	0
229	21	68	0
230	22	68	0
232	22	68	0
233	24	69	0
234	32	72	0
235	39	74	0
236	41	76	0
237	46	80	0
238	45	81	0
240	44	82	0
241	46	85	0
242	58	87	0
243	60	90	0
244	66	93	0
245	76	96	0
246	73	100	0
248	69	104	0
249	82	105	0
250	110	109	0
251	127	118	0
252	141	123	0
253	147	133	0
254	144	138	0
256	134	149	0
257	144	154	0
258	162	160	0
259	188	169	0
260	206	175	0
261	218	181	0
262	212	190	0
264	200	202	0
265	212	210	0
266	243	219	0
267	253	230	0
268	255	244	0
269	265	254	0
270	264	259	0
272	253	270	0
273	244	283	0
274	253	291	0
275	249	305	0
276	249	319	0
277	244	327	0
278	240	332	0
280	231	341	0
281	224	352	0
282	215	366	0
283	217	371	0
284	217	381	0
285	213	392	0
286	205	401	0
288	197	409	0
289	191	423	0
290	212	428	0
291	220	439	0
292	239	451	0
293	245	459	0
294	238	468	0
296	223	483	0
297	223	492	0
298	231	506	0
299	244	516	0
300	255	525	0
301	255	539	0
302	246	550	0
304	236	560	0
305	238	575	0
306	257	586	0
307	269	596	0
308	298	606	0
309	322	623	0
310	319	629	0
312	302	646	0
313	321	659	0
314	364	672	0
315	409	685	0
316	469	706	0
317	554	728	0
318	534	761	0
320	508	788	0
321	619	802	0
322	819	834	0
323	1059	863	0
324	1226	911	0
325	1306	974	0
326	1267	1036	0
328	1214	1089	0
329	1200	1136	0
330	1217	1182	0
331	1227	1241	0
332	1264	1286	0
333	1279	1348	0
334	1262	1397	0
336	1206	1453	0
337	1225	1501	0
338	1294	1558	0
339	1342	1613	0
340	1432	1660	0
341	1496	1730	0
342	1462	1790	0
344	1394	1859	0
345	1675	1912	0
346	2257	1985	0
347	2797	2082	0
348	3169	2199	0
349	3399	2343	0
350	3268	2492	0
352	3124	2643	0
353	3539	2778	0
354	3851	2937	0
355	3870	3112	0
356	3964	3266	0
357	3939	3449	0
358	3776	3628	0
360	3617	3788	0
361	3660	3946	0
362	3761	4109	0
363	3812	4264	0
364	3773	4447	0
365	3688	4615	0
366	3518	4792	0
368	3352	4958	0
369	3311	5094	0
370	3288	5243	0
371	3248	5374	0
372	3166	5522	0
373	3059	5683	0
374	2918	5830	0
376	2777	5971	0
377	2687	6085	0
378	2642	6187	0
379	2542	6317	0
380	2477	6422	0
381	2401	6516	0
382	2294	6624	0
384	2198	6720	0
385	2117	6807	0
386	2037	6905	0
387	1966	6987	0
388	1900	7060	0
389	1808	7160	0
390	1730	7239	0
392	1660	7309	0
393	1578	7393	0
394	1515	7457	0
395	1464	7519	0
396	1407	7582	0
397	1361	7635	0
398	1309	7687	0
400	1240	7756	0
401	1190	7819	0
402	1163	7869	0
403	1139	7916	0
404	1116	7960	0
405	1071	8014	0
406	1028	8061	0
408	988	8101	0
409	961	8137	0
410	924	8193	0
411	904	8236	0
412	886	8274	0
413	857	8312	0
414	798	8372	0
416	755	8415	0
417	742	8438	0
418	722	8474	0
419	702	8505	0
420	682	8533	0
421	644	8577	0
422	614	8608	0
424	579	8643	0
425	552	8676	0
426	535	8702	0
427	519	8727	0
428	497	8754	0
429	497	8770	0
430	480	8789	0
432	457	8812	0
433	440	8833	0
434	435	8846	0
435	422	8867	0
436	411	8881	0
437	400	8897	0
438	378	8920	0
440	365	8933	0
441	355	8948	0
442	345	8961	0
443	339	8970	0
444	324	8988	0
445	313	9000	0
446	308	9005	0
448	293	9020	0
449	281	9034	0
450	269	9046	0
451	261	9056	0
452	251	9067	0
453	237	9081	0
454	224	9094	0
456	218	9100	0
457	215	9106	0
458	209	9113	0
459	203	9123	0
460	196	9131	0
461	194	9136	0
462	185	9145	0
464	173	9157	0
465	169	9164	0
466	162	9174	0
467	159	9179	0
468	152	9190	0
469	144	9199	0
470	140	9203	0
472	135	9208	0
473	133	9210	0
474	134	9212	0
475	133	9216	0
476	128	9223	0
477	128	9226	0
478	125	9230	0
480	117	9238	0
481	111	9246	0
482	109	9250	0
483	104	9257	0
484	103	9260	0
485	96	9268	0
486	89	9275	0
488	86	9278	0
489	80	9284	0
490	79	9286	0
491	79	9288	0
492	77	9291	0
493	76	9292	0
494	75	9294	0
496	73	9296	0
497	70	9300	0
498	69	9301	0
499	68	9302	0
500	67	9303	0
501	63	9307	0
502	60	9310	0
504	58	9312	0
505	56	9314	0
506	52	9318	0
507	47	9323	0
508	45	9325	0
509	41	9329	0
510	38	9332	0
512	37	9333	0
513	34	9336	0
514	33	9337	0
515	32	9339	0
516	32	9339	0
517	30	9341	0
518	27	9344	0
520	25	9346	0
521	25	9347	0
522	24	9349	0
523	22	9351	0
524	22	9351	0
525	21	9352	0
526	21	9352	0
528	21	9352	0
529	21	9352	0
530	20	9353	0
531	20	9353	0
532	20	9353	0
533	18	9355	0
534	17	9356	0
536	15	9358	0
537	14	9359	0
538	14	9359	0
539	15	9359	0
540	13	9361	0
541	13	9361	0
542	13	9361	0
544	13	9361	0
545	14	9361	0
546	15	9361	0
547	16	9361	0
548	18	9361	0
549	17	9362	0
550	17	9362	0
552	16	9363	0
553	16	9363	0
554	16	9363	0
555	15	9364	0
556	15	9364	0
557	13	9366	0
558	12	9367	0
Final 9379
1	0	0	0
2	0	0	1
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	2	0	1
21	2	0	0
22	2	0	0
24	2	0	0
25	1	1	0
26	1	1	0
27	1	1	0
28	1	1	0
29	1	1	0
30	1	1	0
32	1	1	0
33	1	1	0
34	1	1	0
35	1	1	0
36	1	1	0
37	2	1	0
38	1	2	0
40	1	2	0
41	1	2	0
42	1	2	0
43	1	2	0
44	1	2	0
45	1	2	0
46	2	2	0
48	2	2	0
49	3	2	0
50	3	2	0
51	3	2	0
52	3	2	0
53	2	3	0
54	2	3	0
56	2	3	0
57	2	3	0
58	2	3	0
59	2	3	0
60	2	3	0
61	2	3	0
62	2	3	0
64	2	3	0
65	2	3	0
66	3	3	0
67	3	3	0
68	3	3	0
69	3	3	0
70	3	3	0
72	3	3	0
73	2	4	0
74	2	4	0
75	2	4	0
76	2	4	0
77	2	4	0
78	2	4	0
80	2	4	0
81	2	4	0
82	1	5	0
83	1	5	0
84	1	5	0
85	0	6	0
Final 6
1	0	0	0
2	0	0	1
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	3	0	1
21	3	0	0
22	3	0	0
24	3	0	0
25	3	0	0
26	3	0	0
27	3	0	0
28	3	0	0
29	4	0	0
30	5	0	0
32	5	0	0
33	5	0	0
34	5	0	0
35	5	0	0
36	4	1	0
37	5	1	0
38	4	2	0
40	4	2	0
41	5	2	0
42	5	2	0
43	5	2	0
44	5	2	0
45	6	2	0
46	6	2	0
48	6	2	0
49	7	2	0
50	7	3	0
51	8	3	0
52	8	3	0
53	10	3	0
54	11	3	0
56	11	3	0
57	11	3	0
58	11	3	0
59	11	4	0
60	10	6	0
61	11	7	0
62	10	8	0
64	10	8	0
65	11	8	0
66	12	8	0
67	12	8	0
68	13	8	0
69	17	8	0
70	18	8	0
72	16	10	0
73	14	12	0
74	15	12	0
75	15	12	0
76	13	14	0
77	17	14	0
78	18	14	0
80	16	16	0
81	15	18	0
82	15	18	0
83	16	20	0
84	18	20	0
85	18	21	0
86	19	22	0
88	19	22	0
89	20	22	0
90	23	22	0
91	21	24	0
92	20	25	0
93	19	26	0
94	16	29	0
96	15	30	0
97	14	32	0
98	14	33	0
99	14	33	0
100	14	33	0
101	14	33	0
102	14	33	0
104	13	34	0
105	13	34	0
106	13	34	0
107	13	34	0
108	13	34	0
109	13	35	0
110	13	35	0
112	13	35	0
113	13	35	0
114	12	36	0
115	12	36	0
116	11	37	0
117	11	38	0
118	12	38	0
120	11	39	0
121	11	39	0
122	11	39	0
123	11	39	0
124	11	39	0
125	11	40	0
126	11	40	0
128	11	40	0
129	10	42	0
130	10	43	0
131	10	43	0
132	8	45	0
133	5	48	0
134	4	49	0
136	4	49	0
137	6	49	0
138	11	49	0
139	13	49	0
140	14	49	0
141	13	50	0
142	13	51	0
144	11	53	0
145	12	55	0
146	13	55	0
147	13	56	0
148	12	58	0
149	12	58	0
150	11	59	0
152	11	59	0
153	11	59	0
154	14	60	0
155	14	60	0
156	14	60	0
157	16	60	0
158	14	62	0
160	14	62	0
161	15	62	0
162	14	63	0
163	14	64	0
164	16	64	0
165	16	65	0
166	15	66	0
168	12	69	0
169	8	73	0
170	8	73	0
171	8	73	0
172	8	73	0
173	8	74	0
174	7	75	0
176	5	77	0
177	5	77	0
178	5	77	0
179	6	77	0
180	7	77	0
181	8	77	0
182	8	77	0
184	8	77	0
185	7	78	0
186	7	78	0
187	7	79	0
188	9	79	0
189	9	80	0
190	9	80	0
192	9	80	0
193	11	80	0
194	11	81	0
195	10	82	0
196	9	83	0
197	9	83	0
198	9	83	0
200	8	84	0
201	8	84	0
202	10	84	0
203	11	85	0
204	13	86	0
205	13	87	0
206	13	87	0
208	12	88	0
209	12	88	0
210	14	88	0
211	13	89	0
212	13	90	0
213	14	90	0
214	14	90	0
216	13	91	0
217	11	93	0
218	11	93	0
219	12	93	0
220	11	94	0
221	10	95	0
222	10	95	0
224	10	95	0
225	10	95	0
226	9	96	0
227	9	96	0
228	8	97	0
229	9	97	0
230	9	97	0
232	7	99	0
233	8	99	0
234	8	100	0
235	11	100	0
236	13	100	0
237	13	100	0
238	11	103	0
240	10	104	0
241	10	104	0
242	10	105	0
243	12	105	0
244	13	105	0
245	13	105	0
246	13	105	0
248	12	106	0
249	11	107	0
250	15	107	0
251	14	108	0
252	16	108	0
253	16	109	0
254	14	111	0
256	14	111	0
257	16	111	0
258	19	112	0
259	18	114	0
260	18	115	0
261	18	117	0
262	18	117	0
264	18	117	0
265	17	118	0
266	16	119	0
267	16	119	0
268	17	119	0
269	18	120	0
270	16	122	0
272	15	123	0
273	15	124	0
274	16	124	0
275	18	124	0
276	21	124	0
277	24	124	0
278	25	124	0
280	23	126	0
281	24	127	0
282	24	128	0
283	27	129	0
284	27	130	0
285	28	131	0
286	24	135	0
288	21	138	0
289	22	138	0
290	34	138	0
291	41	139	0
292	47	139	0
293	51	140	0
294	48	143	0
296	47	144	0
297	54	145	0
298	61	148	0
299	68	151	0
300	70	156	0
301	74	162	0
302	75	163	0
304	72	166	0
305	88	171	0
306	109	173	0
307	125	179	0
308	139	184	0
309	152	187	0
310	149	193	0
312	139	203	0
313	152	208	0
314	181	217	0
315	194	228	0
316	200	242	0
317	209	250	0
318	200	262	0
320	193	270	0
321	204	278	0
322	214	290	0
323	226	298	0
324	242	305	0
325	256	316	0
326	247	328	0
328	230	345	0
329	219	356	0
330	214	366	0
331	219	375	0
332	217	382	0
333	211	389	0
334	202	398	0
336	193	407	0
337	187	415	0
338	183	427	0
339	182	436	0
340	181	442	0
341	174	451	0
342	169	456	0
344	162	463	0
345	167	468	0
346	175	474	0
347	184	479	0
348	193	486	0
349	204	495	0
350	192	508	0
352	182	518	0
353	184	525	0
354	205	530	0
355	211	539	0
356	230	546	0
357	245	551	0
358	232	567	0
360	221	578	0
361	241	584	0
362	279	592	0
363	310	598	0
364	342	611	0
365	373	637	0
366	365	650	0
368	350	666	0
369	404	681	0
370	519	701	0
371	657	725	0
372	842	756	0
373	1051	787	0
374	1046	832	0
376	1004	875	0
377	1250	918	0
378	1791	956	0
379	2223	1046	0
380	2441	1141	0
381	2544	1257	0
382	2463	1374	0
384	2359	1478	0
385	2360	1580	0
386	2382	1704	0
387	2398	1817	0
388	2448	1917	0
389	2439	2023	0
390	2327	2149	0
392	2218	2258	0
393	2175	2361	0
394	2188	2455	0
395	2197	2560	0
396	2227	2652	0
397	2180	2766	0
398	2080	2873	0
400	1979	2975	0
401	2213	3069	0
402	2710	3154	0
403	3107	3247	0
404	3315	3394	0
405	3369	3551	0
406	3229	3706	0
408	3077	3858	0
409	3192	3996	0
410	3349	4111	0
411	3352	4271	0
412	3328	4417	0
413	3267	4572	0
414	3128	4726	0
416	2978	4877	0
417	2957	5008	0
418	2935	5151	0
419	2907	5300	0
420	2869	5427	0
421	2800	5555	0
422	2686	5674	0
424	2575	5785	0
425	2510	5916	0
426	2474	6028	0
427	2453	6130	0
428	2396	6241	0
429	2336	6349	0
430	2236	6453	0
432	2132	6557	0
433	2059	6655	0
434	2001	6751	0
435	1958	6823	0
436	1895	6914	0
437	1807	7011	0
438	1717	7101	0
440	1625	7193	0
441	1552	7271	0
442	1485	7343	0
443	1426	7417	0
444	1372	7482	0
445	1304	7552	0
446	1241	7616	0
448	1181	7676	0
449	1124	7735	0
450	1069	7791	0
451	1031	7835	0
452	994	7878	0
453	958	7924	0
454	921	7961	0
456	882	8000	0
457	855	8036	0
458	820	8089	0
459	802	8125	0
460	779	8166	0
461	751	8205	0
462	726	8231	0
464	703	8254	0
465	683	8286	0
466	673	8313	0
467	660	8343	0
468	644	8368	0
469	627	8394	0
470	608	8414	0
472	584	8438	0
473	569	8459	0
474	543	8490	0
475	530	8517	0
476	520	8540	0
477	506	8560	0
478	487	8580	0
480	465	8602	0
481	443	8629	0
482	436	8651	0
483	423	8673	0
484	415	8685	0
485	394	8711	0
486	377	8728	0
488	357	8748	0
489	346	8763	0
490	334	8783	0
491	323	8799	0
492	312	8814	0
493	304	8826	0
494	293	8837	0
496	279	8851	0
497	272	8861	0
498	262	8873	0
499	254	8883	0
500	239	8898	0
501	230	8908	0
502	222	8916	0
504	216	8922	0
505	204	8934	0
506	199	8942	0
507	195	8947	0
508	190	8954	0
509	179	8967	0
510	170	8976	0
512	161	8985	0
513	159	8989	0
514	157	8998	0
515	155	9003	0
516	151	9009	0
517	144	9018	0
518	139	9025	0
520	135	9029	0
521	135	9031	0
522	132	9037	0
523	128	9043	0
524	122	9049	0
525	116	9056	0
526	113	9060	0
528	110	9063	0
529	108	9069	0
530	105	9073	0
531	102	9077	0
532	98	9082	0
533	93	9089	0
534	90	9092	0
536	87	9095	0
537	86	9097	0
538	83	9100	0
539	82	9103	0
540	79	9109	0
541	79	9110	0
542	78	9113	0
544	75	9116	0
545	73	9118	0
546	70	9123	0
547	69	9124	0
548	65	9128	0
549	62	9131	0
550	60	9134	0
552	57	9137	0
553	55	9139	0
554	53	9142	0
555	53	9144	0
556	52	9146	0
557	54	9146	0
558	50	9150	0
Final 9200
1	0	0	0
2	0	0	1
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	2	0	1
21	2	0	0
22	2	0	0
24	2	0	0
25	2	0	0
26	2	0	0
27	2	0	0
28	2	0	0
29	3	0	0
30	3	0	0
32	3	0	0
33	2	1	0
34	2	1	0
35	3	1	0
36	3	1	0
37	3	1	0
38	3	1	0
40	3	1	0
41	3	1	0
42	2	2	0
43	2	2	0
44	2	2	0
45	2	2	0
46	2	2	0
48	2	2	0
49	2	2	0
50	2	2	0
51	2	2	0
52	2	2	0
53	2	2	0
54	2	2	0
56	2	2	0
57	2	2	0
58	2	2	0
59	2	2	0
60	2	2	0
61	2	2	0
62	1	3	0
64	1	3	0
65	1	3	0
66	0	4	0
Final 4
1	0	0	0
2	0	0	1
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	1	1	1
21	1	1	0
22	1	1	0
24	1	1	0
25	0	2	0
Final 2
1	0	0	0
2	0	0	1
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	2	0	1
21	2	0	0
22	2	0	0
24	2	0	0
25	2	0	0
26	2	0	0
27	2	0	0
28	2	0	0
29	2	0	0
30	2	0	0
32	2	0	0
33	2	0	0
34	2	0	0
35	3	0	0
36	3	0	0
37	4	0	0
38	3	1	0
40	3	1	0
41	3	1	0
42	3	1	0
43	2	2	0
44	2	2	0
45	2	2	0
46	2	2	0
48	2	2	0
49	2	2	0
50	2	2	0
51	2	2	0
52	1	3	0
53	1	3	0
54	1	3	0
56	1	3	0
57	1	3	0
58	1	3	0
59	1	3	0
60	1	3	0
61	1	3	0
62	1	3	0
64	1	3	0
65	1	3	0
66	1	3	0
67	1	3	0
68	1	3	0
69	1	3	0
70	1	3	0
72	1	3	0
73	1	3	0
74	1	3	0
75	1	3	0
76	1	3	0
77	1	3	0
78	1	3	0
80	1	3	0
81	1	3	0
82	1	3	0
83	1	3	0
84	1	3	0
85	1	3	0
86	1	3	0
88	1	3	0
89	1	3	0
90	1	3	0
91	1	3	0
92	2	3	0
93	2	3	0
94	2	3	0
96	2	3	0
97	1	4	0
98	1	4	0
99	1	4	0
100	1	4	0
101	1	4	0
102	1	4	0
104	1	4	0
105	1	4	0
106	1	4	0
107	1	4	0
108	1	4	0
109	1	4	0
110	1	4	0
112	1	4	0
113	1	4	0
114	1	4	0
115	1	4	0
116	1	4	0
117	1	4	0
118	1	4	0
120	1	4	0
121	1	4	0
122	1	4	0
123	1	4	0
124	1	4	0
125	1	4	0
126	0	5	0
Final 5
1	0	0	0
2	0	0	1
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	3	0	1
21	4	0	0
22	4	0	0
24	3	1	0
25	3	1	0
26	3	1	0
27	3	1	0
28	4	1	0
29	5	1	0
30	5	1	0
32	5	1	0
33	5	1	0
34	5	1	0
35	5	1	0
36	4	2	0
37	4	2	0
38	4	2	0
40	4	2	0
41	5	2	0
42	6	2	0
43	6	2	0
44	5	3	0
45	6	3	0
46	6	3	0
48	6	3	0
49	6	3	0
50	6	3	0
51	7	3	0
52	8	3	0
53	9	4	0
54	8	5	0
56	8	5	0
57	7	6	0
58	7	6	0
59	7	6	0
60	7	6	0
61	7	6	0
62	8	6	0
64	8	6	0
65	7	7	0
66	7	7	0
67	7	7	0
68	7	7	0
69	8	7	0
70	7	8	0
72	7	8	0
73	7	8	0
74	9	8	0
75	8	9	0
76	7	10	0
77	8	10	0
78	9	10	0
80	7	12	0
81	7	12	0
82	6	13	0
83	7	13	0
84	6	14	0
85	7	14	0
86	7	15	0
88	7	15	0
89	6	16	0
90	6	16	0
91	6	16	0
92	6	16	0
93	5	17	0
94	6	17	0
96	6	17	0
97	6	17	0
98	6	17	0
99	6	17	0
100	6	17	0
101	3	20	0
102	3	20	0
104	3	20	0
105	3	20	0
106	3	20	0
107	3	20	0
108	3	20	0
109	3	20	0
110	3	20	0
112	3	20	0
113	3	20	0
114	3	20	0
115	3	20	0
116	3	20	0
117	2	21	0
118	2	21	0
120	2	21	0
121	2	21	0
122	2	21	0
123	2	21	0
124	2	21	0
125	2	21	0
126	2	21	0
128	2	21	0
129	2	21	0
130	2	21	0
131	1	22	0
132	1	22	0
133	1	22	0
134	1	22	0
136	1	22	0
137	1	22	0
138	1	22	0
139	1	22	0
140	1	22	0
141	1	22	0
142	1	22	0
144	1	22	0
145	1	22	0
146	1	22	0
147	1	22	0
148	1	22	0
149	1	22	0
150	1	22	0
152	1	22	0
153	1	22	0
154	1	22	0
155	1	22	0
156	1	22	0
157	1	22	0
158	1	22	0
160	1	22	0
161	1	22	0
162	1	22	0
163	1	22	0
164	0	23	0
Final 23
1	0	0	0
2	0	0	1
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	1
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	3	0	1
21	4	0	0
22	3	2	0
24	3	2	0
25	3	2	0
26	3	2	0
27	3	2	0
28	4	2	0
29	5	2	0
30	4	3	0
32	4	3	0
33	3	4	0
34	2	5	0
35	3	5	0
36	3	5	0
37	1	7	0
38	1	7	0
40	1	7	0
41	1	7	0
42	1	7	0
43	1	7	0
44	1	7	0
45	1	7	0
46	1	7	0
48	1	7	0
49	1	7	0
50	1	7	0
51	1	7	0
52	1	7	0
53	1	7	0
54	1	7	0
56	1	7	0
57	1	7	0
58	1	7	0
59	1	7	0
60	1	7	0
61	1	7	0
62	1	7	0
64	1	7	0
65	1	7	0
66	1	7	0
67	1	7	0
68	1	7	0
69	2	7	0
70	2	7	0
72	2	7	0
73	2	7	0
74	2	7	0
75	2	7	0
76	2	7	0
77	2	7	0
78	2	7	0
80	2	7	0
81	2	7	0
82	2	7	0
83	2	7	0
84	2	7	0
85	2	7	0
86	2	7	0
88	2	7	0
89	2	7	0
90	2	7	0
91	2	7	0
92	2	7	0
93	2	7	0
94	3	7	0
96	3	7	0
97	4	7	0
98	4	7	0
99	4	7	0
100	5	7	0
101	6	7	0
102	5	8	0
104	5	8	0
105	6	8	0
106	6	8	0
107	6	8	0
108	6	8	0
109	6	8	0
110	6	8	0
112	6	8	0
113	5	9	0
114	5	9	0
115	6	9	0
116	6	9	0
117	6	9	0
118	6	9	0
120	6	9	0
121	6	9	0
122	6	10	0
123	6	11	0
124	5	12	0
125	4	13	0
126	4	13	0
