154	100	96	0
155	102	98	0
156	107	100	0
157	106	103	0
158	102	108	0
160	98	112	0
161	93	118	0
162	88	125	0
163	84	130	0
164	84	132	0
165	82	134	0
166	82	136	0
168	79	139	0
169	78	140	0
170	72	148	0
171	68	153	0
172	68	157	0
173	62	164	0
174	62	165	0
176	59	168	0
177	66	170	0
178	74	178	0
179	83	180	0
180	92	182	0
181	105	185	0
182	103	188	0
184	101	190	0
185	116	195	0
186	163	198	0
187	182	205	0
188	192	213	0
189	219	224	0
190	216	234	0
192	211	239	0
193	274	245	0
194	398	259	0
195	566	284	0
196	837	303	0
197	1166	345	0
198	1154	402	0
200	1110	448	0
201	1531	497	0
202	2384	570	0
203	3217	665	0
204	3783	817	0
205	4122	977	0
206	3943	1195	0
208	3783	1363	0
209	4103	1528	0
210	4423	1703	0
211	4531	1892	0
212	4489	2113	0
213	4404	2289	0
214	4200	2500	0
216	4028	2672	0
217	3905	2822	0
218	3781	3020	0
219	3692	3170	0
220	3577	3347	0
221	3455	3502	0
222	3301	3660	0
224	3138	3823	0
225	3030	3962	0
226	2929	4116	0
227	2865	4251	0
228	2784	4382	0
229	2687	4518	0
230	2564	4652	0
232	2447	4769	0
233	2418	4897	0
234	2459	5013	0
235	2464	5131	0
236	2492	5232	0
237	2456	5349	0
238	2348	5465	0
240	2242	5571	0
241	2204	5679	0
242	2240	5779	0
243	2195	5885	0
244	2143	5995	0
245	2125	6079	0
246	2030	6185	0
248	1924	6291	0
249	1885	6378	0
250	1895	6464	0
251	1863	6558	0
252	1840	6637	0
253	1785	6726	0
254	1705	6814	0
256	1636	6883	0
257	1616	6953	0
258	1594	7030	0
259	1582	7105	0
260	1563	7168	0
261	1520	7235	0
262	1458	7304	0
264	1408	7354	0
265	1358	7423	0
266	1319	7489	0
267	1286	7552	0
268	1239	7614	0
269	1197	7668	0
270	1154	7715	0
272	1101	7768	0
273	1071	7801	0
274	1027	7856	0
275	995	7897	0
276	962	7941	0
277	936	7974	0
278	901	8011	0
280	864	8048	0
281	830	8089	0
282	796	8126	0
283	764	8159	0
284	742	8187	0
285	713	8217	0
286	680	8252	0
288	650	8282	0
289	635	8304	0
290	626	8330	0
291	610	8356	0
292	598	8378	0
293	589	8394	0
294	566	8418	0
296	543	8441	0
297	525	8468	0
298	519	8490	0
299	503	8514	0
300	484	8546	0
301	476	8561	0
302	452	8586	0
304	435	8603	0
305	418	8626	0
306	412	8642	0
307	404	8659	0
308	388	8679	0
309	374	8698	0
310	352	8722	0
312	335	8739	0
313	321	8756	0
314	319	8770	0
315	312	8784	0
316	307	8796	0
317	301	8809	0
318	288	8823	0
320	273	8838	0
321	272	8845	0
322	267	8854	0
323	255	8869	0
324	248	8879	0
325	235	8893	0
326	221	8908	0
328	210	8919	0
329	198	8931	0
330	188	8942	0
331	179	8951	0
332	174	8958	0
333	165	8968	0
334	159	8974	0
336	156	8977	0
337	145	8988	0
338	136	8998	0
339	131	9006	0
340	127	9013	0
341	123	9017	0
342	118	9022	0
344	111	9029	0
345	110	9031	0
346	109	9035	0
347	107	9038	0
348	102	9044	0
349	99	9047	0
350	89	9057	0
352	88	9058	0
353	90	9058	0
354	88	9063	0
355	86	9067	0
356	84	9070	0
357	82	9072	0
358	79	9075	0
360	73	9081	0
361	69	9085	0
362	69	9087	0
363	68	9089	0
364	63	9094	0
365	60	9098	0
366	57	9101	0
368	53	9105	0
369	49	9109	0
370	49	9109	0
371	54	9109	0
372	48	9115	0
373	46	9117	0
374	45	9118	0
376	42	9121	0
377	39	9124	0
378	41	9125	0
379	42	9125	0
380	41	9126	0
381	37	9130	0
382	37	9130	0
384	36	9131	0
385	35	9132	0
386	29	9138	0
387	29	9139	0
388	29	9139	0
389	27	9141	0
390	27	9141	0
392	26	9142	0
393	25	9143	0
394	24	9144	0
395	24	9144	0
396	24	9145	0
397	24	9145	0
398	21	9148	0
400	19	9150	0
401	17	9152	0
402	15	9154	0
403	14	9155	0
404	15	9155	0
405	16	9155	0
406	16	9156	0
408	15	9157	0
409	15	9157	0
410	15	9157	0
411	14	9158	0
412	14	9159	0
413	14	9159	0
414	13	9160	0
416	13	9160	0
417	13	9160	0
418	14	9160	0
419	14	9161	0
420	14	9161	0
421	14	9161	0
422	13	9162	0
424	12	9163	0
425	12	9163	0
426	12	9163	0
427	12	9163	0
428	11	9164	0
429	10	9165	0
430	8	9167	0
432	8	9167	0
433	7	9168	0
434	6	9169	0
435	5	9170	0
436	5	9170	0
437	4	9171	0
438	3	9172	0
440	3	9172	0
441	3	9172	0
442	3	9172	0
443	2	9173	0
444	2	9173	0
445	2	9173	0
446	2	9173	0
448	2	9173	0
449	2	9173	0
450	2	9173	0
451	2	9173	0
452	2	9173	0
453	2	9173	0
454	2	9173	0
456	2	9173	0
457	2	9173	0
458	2	9173	0
459	1	9174	0
460	1	9174	0
461	1	9174	0
462	1	9174	0
464	1	9174	0
465	1	9174	0
466	1	9174	0
467	1	9174	0
468	2	9174	0
469	2	9174	0
470	2	9174	0
472	2	9174	0
473	2	9174	0
474	2	9174	0
475	2	9174	0
476	2	9174	0
477	2	9174	0
478	1	9175	0
480	1	9175	0
481	1	9175	0
482	1	9175	0
483	1	9175	0
484	1	9175	0
485	1	9175	0
486	1	9175	0
488	1	9175	0
489	1	9175	0
490	1	9175	0
491	1	9175	0
492	1	9175	0
493	1	9175	0
494	1	9175	0
496	1	9175	0
497	1	9175	0
498	1	9175	0
499	1	9175	0
500	1	9175	0
501	1	9175	0
502	1	9175	0
504	1	9175	0
505	1	9175	0
506	1	9175	0
507	1	9175	0
508	1	9175	0
509	1	9175	0
510	1	9175	0
512	1	9175	0
513	1	9175	0
514	1	9175	0
515	1	9175	0
516	1	9175	0
517	1	9175	0
518	1	9175	0
520	1	9175	0
521	1	9175	0
522	1	9175	0
523	1	9175	0
524	1	9175	0
525	1	9175	0
526	1	9175	0
528	1	9175	0
529	1	9175	0
530	1	9175	0
531	1	9175	0
532	1	9175	0
533	1	9175	0
534	1	9175	0
536	1	9175	0
537	1	9175	0
538	1	9175	0
539	0	9176	0
Final 9176
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	2	0	1
26	3	0	0
27	4	0	0
28	4	0	0
29	4	0	0
30	4	0	0
32	4	0	0
33	4	0	0
34	5	0	0
35	7	0	0
36	8	0	0
37	9	0	0
38	9	0	0
40	9	0	0
41	10	1	0
42	12	3	0
43	12	3	0
44	11	4	0
45	11	4	0
46	11	4	0
48	11	4	0
49	10	5	0
50	8	8	0
51	9	8	0
52	9	8	0
53	8	9	0
54	8	9	0
56	8	9	0
57	8	9	0
58	6	11	0
59	6	11	0
60	6	11	0
61	6	11	0
62	6	11	0
64	6	11	0
65	7	11	0
66	10	11	0
67	10	12	0
68	10	12	0
69	10	12	0
70	10	12	0
72	10	12	0
73	21	13	0
74	32	14	0
75	32	14	0
76	30	16	0
77	29	17	0
78	27	19	0
80	27	19	0
81	29	19	0
82	34	20	0
83	41	24	0
84	42	24	0
85	41	27	0
86	41	27	0
88	40	28	0
89	44	29	0
90	45	32	0
91	48	34	0
92	51	35	0
93	55	36	0
94	52	39	0
96	48	43	0
97	54	46	0
98	69	49	0
99	66	55	0
100	64	58	0
101	61	62	0
102	57	66	0
104	55	68	0
105	53	70	0
106	49	74	0
107	45	78	0
108	44	79	0
109	43	80	0
110	40	83	0
112	39	84	0
113	35	88	0
114	32	91	0
115	31	92	0
116	30	93	0
117	30	93	0
118	29	94	0
120	28	95	0
121	33	97	0
122	39	97	0
123	44	100	0
124	50	102	0
125	50	106	0
126	45	112	0
128	43	114	0
129	52	114	0
130	66	114	0
131	63	119	0
132	61	124	0
133	68	126	0
134	67	128	0
136	64	131	0
137	72	135	0
138	90	140	0
139	119	146	0
140	137	151	0
141	141	161	0
142	136	167	0
144	132	172	0
145	149	178	0
146	201	183	0
147	267	195	0
148	343	206	0
149	412	219	0
150	409	236	0
152	386	259	0
153	464	272	0
154	616	294	0
155	788	328	0
156	900	357	0
157	965	401	0
158	924	452	0
160	880	496	0
161	873	532	0
162	900	567	0
163	962	608	0
164	1021	652	0
165	1011	697	0
166	970	748	0
168	932	786	0
169	914	830	0
170	928	878	0
171	960	927	0
172	1033	972	0
173	1087	1019	0
174	1075	1056	0
176	1031	1101	0
177	1263	1150	0
178	1882	1209	0
179	2501	1291	0
180	3026	1403	0
181	3387	1548	0
182	3246	1712	0
184	3111	1860	0
185	3642	2000	0
186	3946	2162	0
187	3986	2349	0
188	4041	2546	0
189	4052	2733	0
190	3899	2905	0
192	3732	3073	0
193	3773	3235	0
194	3871	3413	0
195	3934	3584	0
196	3944	3761	0
197	3896	3925	0
198	3736	4097	0
200	3552	4282	0
201	3527	4422	0
202	3499	4604	0
203	3448	4770	0
204	3385	4934	0
205	3299	5078	0
206	3157	5233	0
208	3020	5370	0
209	2951	5494	0
210	2887	5622	0
211	2831	5743	0
212	2739	5880	0
213	2628	6006	0
214	2518	6120	0
216	2405	6233	0
217	2295	6354	0
218	2230	6437	0
219	2156	6534	0
220	2080	6628	0
221	2008	6712	0
222	1919	6807	0
224	1840	6886	0
225	1780	6954	0
226	1715	7034	0
227	1643	7123	0
228	1571	7205	0
229	1514	7272	0
230	1433	7360	0
232	1361	7432	0
233	1294	7507	0
234	1272	7564	0
235	1254	7614	0
236	1206	7686	0
237	1170	7739	0
238	1106	7808	0
240	1043	7871	0
241	1031	7901	0
242	1002	7948	0
243	977	7992	0
244	953	8038	0
245	933	8077	0
246	896	8120	0
248	848	8168	0
249	818	8208	0
250	804	8246	0
251	798	8274	0
252	780	8313	0
253	757	8341	0
254	729	8373	0
256	702	8400	0
257	675	8431	0
258	637	8481	0
259	624	8504	0
260	615	8532	0
261	597	8562	0
262	569	8591	0
264	554	8606	0
265	526	8637	0
266	513	8659	0
267	488	8686	0
268	475	8702	0
269	457	8723	0
270	437	8743	0
272	423	8757	0
273	412	8769	0
274	398	8786	0
275	383	8802	0
276	366	8822	0
277	360	8831	0
278	347	8845	0
280	329	8863	0
281	310	8882	0
282	294	8898	0
283	281	8915	0
284	274	8923	0
285	268	8930	0
286	260	8939	0
288	250	8949	0
289	239	8963	0
290	230	8975	0
291	225	8984	0
292	223	8992	0
293	213	9005	0
294	200	9018	0
296	188	9030	0
297	188	9035	0
298	175	9052	0
299	170	9062	0
300	163	9076	0
301	160	9081	0
302	147	9094	0
304	141	9100	0
305	134	9109	0
306	133	9113	0
307	131	9118	0
308	128	9123	0
309	125	9129	0
310	119	9135	0
312	114	9140	0
313	110	9145	0
314	110	9146	0
315	104	9154	0
316	99	9160	0
317	95	9165	0
318	89	9171	0
320	86	9174	0
321	87	9175	0
322	85	9180	0
323	76	9189	0
324	73	9193	0
325	72	9195	0
326	71	9196	0
328	69	9198	0
329	66	9201	0
330	64	9203	0
331	63	9204	0
332	62	9205	0
333	55	9212	0
334	54	9213	0
336	52	9215	0
337	50	9217	0
338	48	9219	0
339	46	9221	0
340	45	9224	0
341	42	9227	0
342	42	9227	0
344	40	9229	0
345	40	9231	0
346	39	9232	0
347	37	9234	0
348	38	9235	0
349	38	9236	0
350	39	9236	0
352	37	9238	0
353	39	9238	0
354	38	9240	0
355	35	9244	0
356	35	9244	0
357	35	9245	0
358	35	9245	0
360	34	9246	0
361	34	9247	0
362	33	9249	0
363	32	9251	0
364	32	9252	0
365	30	9254	0
366	29	9255	0
368	29	9255	0
369	30	9255	0
370	32	9256	0
371	31	9257	0
372	29	9259	0
373	27	9261	0
374	26	9262	0
376	25	9263	0
377	27	9264	0
378	29	9264	0
379	27	9267	0
380	26	9269	0
381	26	9269	0
382	27	9269	0
384	27	9269	0
385	26	9270	0
386	25	9271	0
387	23	9273	0
388	21	9276	0
389	18	9279	0
390	17	9280	0
392	17	9280	0
393	17	9280	0
394	15	9282	0
395	15	9282	0
396	15	9282	0
397	13	9284	0
398	11	9286	0
400	11	9286	0
401	11	9286	0
402	13	9286	0
403	14	9286	0
404	14	9286	0
405	13	9287	0
406	12	9288	0
408	12	9288	0
409	11	9289	0
410	12	9289	0
411	12	9289	0
412	10	9292	0
413	10	9292	0
414	8	9294	0
416	7	9295	0
417	8	9295	0
418	7	9296	0
419	7	9296	0
420	7	9296	0
421	7	9296	0
422	7	9296	0
424	7	9296	0
425	6	9297	0
426	6	9297	0
427	8	9297	0
428	8	9297	0
429	8	9297	0
430	8	9297	0
432	8	9297	0
433	8	9297	0
434	8	9297	0
435	8	9297	0
436	9	9297	0
437	9	9297	0
438	9	9297	0
440	9	9297	0
441	9	9297	0
442	9	9297	0
443	9	9297	0
444	9	9297	0
445	9	9297	0
446	8	9298	0
448	8	9298	0
449	7	9299	0
450	7	9299	0
451	7	9299	0
452	6	9300	0
453	6	9300	0
454	5	9301	0
456	5	9301	0
457	4	9302	0
458	4	9302	0
459	4	9302	0
460	5	9302	0
461	5	9302	0
462	5	9302	0
464	5	9302	0
465	5	9302	0
466	5	9302	0
467	5	9302	0
468	6	9302	0
469	5	9303	0
470	5	9303	0
472	5	9303	0
473	5	9303	0
474	5	9303	0
475	5	9303	0
476	5	9303	0
477	3	9305	0
478	3	9305	0
480	2	9306	0
481	2	9306	0
482	2	9306	0
483	2	9306	0
484	2	9306	0
485	2	9306	0
486	2	9306	0
488	2	9306	0
489	2	9306	0
490	2	9306	0
491	1	9307	0
492	1	9307	0
493	1	9307	0
494	1	9307	0
496	1	9307	0
497	1	9307	0
498	1	9307	0
499	1	9307	0
500	1	9307	0
501	1	9307	0
502	1	9307	0
504	1	9307	0
505	1	9307	0
506	1	9307	0
507	1	9307	0
508	1	9307	0
509	1	9307	0
510	1	9307	0
512	1	9307	0
513	1	9307	0
514	1	9307	0
515	1	9307	0
516	1	9307	0
517	1	9307	0
518	1	9307	0
520	1	9307	0
521	1	9307	0
522	1	9307	0
523	1	9307	0
524	1	9307	0
525	0	9308	0
Final 9308
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	2	0	1
26	2	0	0
27	2	0	0
28	2	0	0
29	2	0	0
30	2	0	0
32	2	0	0
33	3	0	0
34	3	0	0
35	4	0	0
36	4	0	0
37	3	1	0
38	3	1	0
40	3	1	0
41	4	1	0
42	7	1	0
43	6	2	0
44	6	2	0
45	6	2	0
46	6	2	0
48	6	2	0
49	6	3	0
50	6	4	0
51	7	4	0
52	9	4	0
53	9	4	0
54	9	4	0
56	9	4	0
57	9	4	0
58	7	6	0
59	7	6	0
60	7	6	0
61	7	6	0
62	7	6	0
64	7	6	0
65	9	7	0
66	13	7	0
67	13	8	0
68	13	8	0
69	12	9	0
70	11	10	0
72	11	10	0
73	22	10	0
74	36	12	0
75	33	15	0
76	33	16	0
77	33	16	0
78	32	17	0
80	31	18	0
81	33	18	0
82	35	20	0
83	44	21	0
84	40	26	0
85	38	29	0
86	35	32	0
88	35	32	0
89	35	34	0
90	39	34	0
91	51	34	0
92	55	35	0
93	56	36	0
94	51	41	0
96	50	42	0
97	53	46	0
98	68	47	0
99	68	48	0
100	69	50	0
101	73	55	0
102	70	58	0
104	66	62	0
105	64	64	0
106	63	65	0
107	64	65	0
108	61	68	0
109	55	74	0
110	52	77	0
112	49	80	0
113	48	81	0
114	46	83	0
115	47	84	0
116	45	86	0
117	43	88	0
118	42	90	0
120	41	91	0
121	46	94	0
122	60	94	0
123	77	95	0
124	92	96	0
125	103	99	0
126	95	107	0
128	93	109	0
129	99	115	0
130	119	119	0
131	128	122	0
132	138	127	0
133	160	129	0
134	157	135	0
136	153	141	0
137	194	148	0
138	266	156	0
139	355	169	0
140	446	181	0
141	557	198	0
142	550	219	0
144	529	241	0
145	716	262	0
146	1090	293	0
147	1634	336	0
148	2158	416	0
149	2663	525	0
150	2591	654	0
152	2478	778	0
153	3027	894	0
154	3652	1026	0
155	3967	1173	0
156	4073	1336	0
157	4037	1529	0
158	3866	1706	0
160	3659	1913	0
161	3545	2089	0
162	3471	2253	0
163	3380	2416	0
164	3293	2566	0
165	3180	2721	0
166	3049	2857	0
168	2912	2994	0
169	2814	3117	0
170	2756	3237	0
171	2715	3364	0
172	2680	3481	0
173	2600	3609	0
174	2510	3707	0
176	2392	3826	0
177	2458	3933	0
178	2671	4041	0
179	2803	4157	0
180	2876	4262	0
181	2864	4399	0
182	2757	4521	0
184	2622	4658	0
185	2646	4769	0
186	2693	4897	0
187	2655	5025	0
188	2641	5149	0
189	2602	5263	0
190	2501	5371	0
192	2397	5475	0
193	2361	5581	0
194	2377	5688	0
195	2380	5783	0
196	2370	5880	0
197	2326	5980	0
198	2225	6090	0
200	2124	6191	0
201	2072	6294	0
202	2065	6383	0
203	2042	6470	0
204	2003	6569	0
205	1940	6654	0
206	1849	6750	0
208	1758	6841	0
209	1695	6927	0
210	1658	7007	0
211	1620	7082	0
212	1568	7168	0
213	1522	7230	0
214	1466	7292	0
216	1394	7364	0
217	1339	7425	0
218	1284	7487	0
219	1236	7548	0
220	1184	7609	0
221	1131	7668	0
222	1070	7733	0
224	1021	7782	0
225	978	7828	0
226	929	7882	0
227	900	7919	0
228	858	7965	0
229	821	8009	0
230	780	8051	0
232	747	8084	0
233	729	8109	0
234	719	8136	0
235	692	8182	0
236	675	8211	0
237	646	8249	0
238	610	8288	0
240	582	8316	0
241	567	8337	0
242	565	8358	0
243	547	8388	0
244	544	8409	0
245	529	8432	0
246	494	8471	0
248	473	8493	0
249	457	8515	0
250	444	8537	0
251	436	8557	0
252	421	8581	0
253	404	8602	0
254	378	8631	0
256	364	8645	0
257	351	8665	0
258	352	8681	0
259	343	8698	0
260	331	8721	0
261	318	8738	0
262	303	8755	0
264	291	8767	0
265	282	8780	0
266	263	8802	0
267	248	8821	0
268	246	8831	0
269	236	8844	0
270	219	8861	0
272	211	8869	0
273	204	8876	0
274	194	8887	0
275	188	8895	0
276	179	8904	0
277	168	8917	0
278	160	8925	0
280	153	8932	0
281	145	8943	0
282	140	8950	0
283	138	8953	0
284	132	8960	0
285	131	8963	0
286	129	8968	0
288	127	8970	0
289	124	8976	0
290	129	8980	0
291	128	8987	0
292	131	8989	0
293	128	8994	0
294	123	9000	0
296	112	9011	0
297	110	9016	0
298	107	9023	0
299	109	9025	0
300	110	9030	0
301	103	9039	0
302	100	9043	0
304	98	9046	0
305	94	9053	0
306	95	9055	0
307	97	9060	0
308	96	9063	0
309	92	9069	0
310	90	9071	0
312	82	9079	0
313	83	9079	0
314	80	9084	0
315	76	9090	0
316	72	9095	0
317	72	9097	0
318	67	9102	0
320	60	9109	0
321	60	9110	0
322	59	9113	0
323	56	9116	0
324	54	9118	0
325	53	9119	0
326	49	9123	0
328	44	9128	0
329	44	9130	0
330	43	9131	0
331	40	9134	0
332	34	9141	0
333	33	9142	0
334	33	9142	0
336	31	9144	0
337	30	9145	0
338	29	9146	0
339	28	9147	0
340	28	9147	0
341	26	9149	0
342	25	9150	0
344	24	9151	0
345	21	9154	0
346	21	9154	0
347	19	9156	0
348	17	9158	0
349	16	9159	0
350	14	9161	0
352	11	9164	0
353	11	9164	0
354	11	9164	0
355	11	9164	0
356	12	9164	0
357	11	9166	0
358	11	9166	0
360	11	9166	0
361	10	9167	0
362	9	9168	0
363	8	9169	0
364	8	9169	0
365	10	9169	0
366	8	9171	0
368	7	9172	0
369	6	9173	0
370	7	9173	0
371	7	9173	0
372	7	9173	0
373	7	9173	0
374	7	9173	0
376	6	9174	0
377	4	9176	0
378	4	9176	0
379	4	9176	0
380	4	9176	0
381	4	9176	0
382	4	9176	0
384	3	9177	0
385	3	9177	0
386	2	9178	0
387	2	9178	0
388	1	9179	0
389	1	9179	0
390	1	9179	0
392	1	9179	0
393	1	9179	0
394	1	9179	0
395	1	9179	0
396	1	9179	0
397	1	9179	0
398	1	9179	0
400	1	9179	0
401	1	9179	0
402	1	9179	0
403	0	9180	0
Final 9180
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	1
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	2	0	1
26	2	0	0
27	2	0	0
28	2	0	0
29	2	0	0
30	2	0	0
32	2	0	0
33	2	0	0
34	2	0	0
35	3	0	0
36	2	1	0
37	2	1	0
38	2	1	0
40	2	1	0
41	2	1	0
42	2	1	0
43	2	1	0
44	1	2	0
45	1	2	0
46	1	2	0
48	1	2	0
49	2	2	0
50	2	2	0
51	2	2	0
52	2	2	0
53	2	2	0
54	2	2	0
56	2	2	0
57	2	2	0
58	2	2	0
59	2	2	0
60	2	2	0
61	2	2	0
62	2	2	0
64	2	2	0
65	3	2	0
66	3	2	0
67	3	2	0
68	3	2	0
69	3	2	0
70	3	2	0
72	3	2	0
73	8	2	0
74	15	3	0
75	15	3	0
76	15	3	0
77	15	3	0
78	15	3	0
80	13	5	0
81	16	6	0
82	16	7	0
83	16	8	0
84	15	9	0
85	14	10	0
86	14	10	0
88	13	11	0
89	14	11	0
90	16	12	0
91	21	12	0
92	21	12	0
93	22	13	0
94	21	14	0
96	21	14	0
97	27	14	0
98	31	14	0
99	30	16	0
100	29	17	0
101	30	17	0
102	27	20	0
104	26	21	0
105	25	22	0
106	25	22	0
107	25	22	0
108	25	22	0
109	25	22	0
110	24	23	0
112	24	23	0
113	23	24	0
114	22	25	0
115	21	26	0
116	21	27	0
117	22	27	0
118	22	27	0
120	21	28	0
121	27	29	0
122	31	30	0
123	44	30	0
124	51	33	0
125	54	37	0
126	50	41	0
128	47	44	0
129	53	46	0
130	67	48	0
131	69	51	0
132	65	56	0
133	60	62	0
134	56	66	0
136	52	70	0
137	57	74	0
138	60	76	0
139	74	79	0
140	81	82	0
141	83	83	0
142	81	85	0
144	75	91	0
145	78	95	0
146	93	96	0
147	108	101	0
148	119	104	0
149	130	109	0
150	126	116	0
152	118	124	0
153	144	127	0
154	176	139	0
155	195	145	0
156	210	152	0
157	213	161	0
158	210	165	0
160	204	171	0
161	198	179	0
162	192	188	0
163	196	195	0
164	191	206	0
165	187	214	0
166	178	225	0
168	171	232	0
169	169	236	0
170	175	243	0
171	174	252	0
172	171	259	0
173	174	268	0
174	166	277	0
176	162	282	0
177	187	287	0
178	241	295	0
179	312	305	0
180	389	316	0
181	523	334	0
182	515	362	0
184	497	381	0
185	658	400	0
186	997	441	0
187	1266	479	0
188	1619	539	0
189	2072	621	0
190	2053	699	0
192	1978	784	0
193	2568	867	0
194	3384	979	0
195	4124	1132	0
196	4584	1320	0
197	4742	1525	0
198	4524	1766	0
200	4352	1939	0
201	4453	2130	0
202	4600	2322	0
203	4695	2507	0
204	4660	2742	0
205	4585	2948	0
206	4409	3136	0
208	4199	3346	0
209	4149	3528	0
210	4098	3716	0
211	4034	3890	0
212	3948	4061	0
213	3836	4223	0
214	3663	4402	0
216	3485	4580	0
217	3354	4725	0
218	3239	4868	0
219	3156	4996	0
220	3042	5151	0
221	2917	5290	0
222	2800	5410	0
224	2663	5547	0
225	2538	5684	0
226	2437	5810	0
227	2363	5909	0
228	2269	6020	0
229	2183	6129	0
230	2081	6237	0
232	1994	6324	0
233	1938	6410	0
234	1923	6490	0
235	1907	6573	0
236	1873	6662	0
237	1836	6738	0
238	1757	6823	0
240	1669	6911	0
241	1642	6975	0
242	1628	7039	0
243	1592	7108	0
244	1550	7186	0
245	1513	7248	0
246	1447	7320	0
248	1386	7381	0
249	1333	7451	0
250	1307	7508	0
251	1291	7557	0
252	1258	7615	0
253	1213	7679	0
254	1175	7721	0
256	1133	7763	0
257	1108	7807	0
258	1090	7850	0
259	1055	7904	0
260	1038	7948	0
261	989	8006	0
262	949	8050	0
264	906	8093	0
265	873	8132	0
266	843	8181	0
267	822	8218	0
268	788	8263	0
269	769	8292	0
270	727	8335	0
272	690	8372	0
273	657	8408	0
274	624	8445	0
275	595	8477	0
276	564	8510	0
277	538	8537	0
278	514	8563	0
280	491	8586	0
281	473	8604	0
282	451	8627	0
283	433	8646	0
284	413	8667	0
285	397	8687	0
286	380	8706	0
288	358	8728	0
289	343	8743	0
290	330	8761	0
291	321	8776	0
292	321	8790	0
293	319	8799	0
294	309	8810	0
296	297	8822	0
297	284	8840	0
298	279	8854	0
299	276	8865	0
300	270	8880	0
301	256	8899	0
302	245	8911	0
304	236	8920	0
305	235	8922	0
306	230	8932	0
307	233	8939	0
308	229	8949	0
309	227	8955	0
310	219	8965	0
312	209	8975	0
313	204	8982	0
314	195	8995	0
315	195	9002	0
316	188	9012	0
317	179	9023	0
318	168	9034	0
320	162	9040	0
321	158	9047	0
322	152	9057	0
323	151	9062	0
324	143	9071	0
325	132	9085	0
326	129	9089	0
328	126	9092	0
329	123	9096	0
330	120	9100	0
331	114	9107	0
332	107	9115	0
333	107	9117	0
334	102	9122	0
336	97	9127	0
337	96	9129	0
338	94	9132	0
339	91	9135	0
340	88	9138	0
341	86	9141	0
342	82	9145	0
344	78	9149	0
345	77	9152	0
346	76	9154	0
347	78	9157	0
348	79	9161	0
349	81	9164	0
350	74	9171	0
352	73	9172	0
353	71	9174	0
