50	4	2	0
51	4	3	0
52	4	3	0
53	4	3	0
54	4	3	0
56	4	3	0
57	4	3	0
58	4	3	0
59	5	3	0
60	5	3	0
61	4	4	0
62	4	4	0
64	4	4	0
65	5	4	0
66	3	6	0
67	3	6	0
68	3	6	0
69	3	6	0
70	3	6	0
72	3	6	0
73	3	6	0
74	5	6	0
75	4	7	0
76	4	7	0
77	5	7	0
78	5	7	0
80	5	7	0
81	5	7	0
82	6	7	0
83	6	7	0
84	6	7	0
85	6	7	0
86	6	7	0
88	6	7	0
89	7	7	0
90	9	7	0
91	8	8	0
92	8	8	0
93	8	8	0
94	8	8	0
96	7	9	0
97	7	9	0
98	7	9	0
99	6	10	0
100	6	10	0
101	6	10	0
102	6	10	0
104	6	10	0
105	7	10	0
106	9	10	0
107	9	10	0
108	10	10	0
109	10	10	0
110	10	10	0
112	10	10	0
113	10	10	0
114	10	12	0
115	11	12	0
116	12	12	0
117	14	12	0
118	13	13	0
120	13	13	0
121	14	13	0
122	15	13	0
123	16	13	0
124	16	15	0
125	16	16	0
126	14	18	0
128	14	18	0
129	13	19	0
130	10	22	0
131	10	23	0
132	10	23	0
133	11	23	0
134	11	23	0
136	11	23	0
137	13	23	0
138	18	24	0
139	21	24	0
140	23	24	0
141	21	26	0
142	20	27	0
144	19	28	0
145	21	28	0
146	25	28	0
147	33	29	0
148	40	29	0
149	49	29	0
150	47	31	0
152	46	32	0
153	53	36	0
154	63	39	0
155	71	41	0
156	75	42	0
157	83	47	0
158	80	50	0
160	75	55	0
161	75	56	0
162	72	60	0
163	73	61	0
164	73	62	0
165	72	64	0
166	67	69	0
168	63	73	0
169	60	76	0
170	59	78	0
171	60	83	0
172	59	87	0
173	60	89	0
174	58	91	0
176	56	94	0
177	61	97	0
178	80	99	0
179	100	100	0
180	109	102	0
181	119	106	0
182	117	111	0
184	115	113	0
185	121	121	0
186	134	129	0
187	137	137	0
188	141	145	0
189	155	148	0
190	148	155	0
192	139	164	0
193	166	168	0
194	196	179	0
195	218	186	0
196	222	197	0
197	243	209	0
198	234	221	0
200	226	229	0
201	232	238	0
202	263	250	0
203	272	265	0
204	284	279	0
205	294	292	0
206	286	305	0
208	274	317	0
209	284	328	0
210	311	341	0
211	317	353	0
212	331	368	0
213	333	382	0
214	318	398	0
216	303	413	0
217	287	429	0
218	285	438	0
219	280	452	0
220	275	465	0
221	267	475	0
222	257	487	0
224	246	498	0
225	246	502	0
226	234	518	0
227	236	524	0
228	241	528	0
229	242	534	0
230	232	544	0
232	221	555	0
233	219	563	0
234	237	570	0
235	266	578	0
236	288	595	0
237	316	615	0
238	309	634	0
240	294	649	0
241	340	663	0
242	438	674	0
243	487	699	0
244	557	718	0
245	644	744	0
246	642	781	0
248	616	811	0
249	781	840	0
250	1097	877	0
251	1488	929	0
252	2073	995	0
253	2664	1091	0
254	2600	1212	0
256	2462	1351	0
257	3123	1465	0
258	3695	1636	0
259	4140	1805	0
260	4366	1992	0
261	4441	2192	0
262	4248	2391	0
264	4055	2588	0
265	4108	2782	0
266	4187	2959	0
267	4155	3145	0
268	4068	3342	0
269	3921	3562	0
270	3739	3750	0
272	3558	3931	0
273	3427	4091	0
274	3337	4227	0
275	3271	4345	0
276	3166	4500	0
277	3052	4634	0
278	2912	4781	0
280	2764	4929	0
281	2659	5050	0
282	2572	5155	0
283	2491	5263	0
284	2413	5379	0
285	2319	5494	0
286	2222	5593	0
288	2123	5693	0
289	2062	5817	0
290	2069	5914	0
291	2067	5998	0
292	2040	6095	0
293	1998	6180	0
294	1918	6267	0
296	1835	6350	0
297	1793	6447	0
298	1761	6542	0
299	1734	6612	0
300	1704	6686	0
301	1670	6766	0
302	1599	6841	0
304	1511	6929	0
305	1482	6986	0
306	1482	7048	0
307	1477	7106	0
308	1445	7171	0
309	1409	7233	0
310	1369	7280	0
312	1313	7336	0
313	1268	7395	0
314	1253	7453	0
315	1247	7496	0
316	1216	7561	0
317	1182	7608	0
318	1137	7657	0
320	1105	7689	0
321	1077	7729	0
322	1046	7778	0
323	1015	7832	0
324	988	7872	0
325	950	7919	0
326	907	7965	0
328	855	8017	0
329	827	8049	0
330	792	8092	0
331	765	8127	0
332	735	8166	0
333	715	8194	0
334	694	8216	0
336	655	8255	0
337	631	8283	0
338	605	8310	0
339	586	8336	0
340	558	8368	0
341	545	8388	0
342	524	8409	0
344	499	8434	0
345	477	8462	0
346	464	8484	0
347	457	8502	0
348	448	8520	0
349	440	8536	0
350	421	8557	0
352	399	8579	0
353	383	8602	0
354	378	8617	0
355	372	8634	0
356	365	8651	0
357	348	8672	0
358	334	8687	0
360	319	8702	0
361	309	8715	0
362	307	8727	0
363	298	8744	0
364	290	8762	0
365	285	8773	0
366	264	8794	0
368	250	8808	0
369	237	8822	0
370	227	8834	0
371	219	8847	0
372	214	8859	0
373	210	8865	0
374	203	8873	0
376	198	8878	0
377	191	8888	0
378	186	8896	0
379	176	8908	0
380	173	8913	0
381	166	8923	0
382	162	8927	0
384	160	8929	0
385	156	8933	0
386	149	8940	0
387	145	8944	0
388	143	8949	0
389	133	8959	0
390	129	8963	0
392	125	8967	0
393	120	8972	0
394	115	8977	0
395	111	8981	0
396	105	8987	0
397	101	8992	0
398	94	8999	0
400	91	9002	0
401	90	9005	0
402	92	9008	0
403	90	9010	0
404	86	9016	0
405	86	9017	0
406	86	9017	0
408	82	9021	0
409	77	9026	0
410	69	9035	0
411	67	9039	0
412	66	9040	0
413	62	9045	0
414	60	9050	0
416	57	9053	0
417	53	9057	0
418	54	9059	0
419	49	9064	0
420	48	9066	0
421	47	9069	0
422	46	9070	0
424	44	9072	0
425	46	9072	0
426	46	9073	0
427	46	9074	0
428	46	9075	0
429	40	9081	0
430	39	9083	0
432	36	9086	0
433	34	9088	0
434	35	9088	0
435	35	9089	0
436	35	9091	0
437	35	9093	0
438	32	9096	0
440	30	9098	0
441	28	9100	0
442	27	9101	0
443	26	9102	0
444	26	9102	0
445	23	9105	0
446	23	9105	0
448	23	9105	0
449	23	9105	0
450	23	9105	0
451	22	9106	0
452	22	9106	0
453	20	9108	0
454	20	9109	0
456	20	9109	0
457	20	9110	0
458	20	9110	0
459	20	9110	0
460	20	9110	0
461	19	9112	0
462	17	9114	0
464	15	9116	0
465	14	9117	0
466	14	9117	0
467	14	9117	0
468	13	9118	0
469	13	9119	0
470	12	9120	0
472	12	9120	0
473	12	9120	0
474	12	9120	0
475	13	9120	0
476	12	9121	0
477	12	9121	0
478	10	9123	0
480	10	9123	0
481	9	9124	0
482	9	9124	0
483	8	9125	0
484	7	9126	0
485	8	9126	0
486	8	9126	0
488	7	9127	0
489	6	9128	0
490	5	9129	0
491	5	9129	0
492	5	9129	0
493	5	9129	0
494	5	9129	0
496	5	9129	0
497	5	9129	0
498	5	9129	0
499	5	9129	0
500	5	9129	0
501	5	9129	0
502	5	9129	0
504	5	9129	0
505	5	9129	0
506	4	9130	0
507	4	9130	0
508	5	9130	0
509	5	9130	0
510	5	9130	0
512	5	9130	0
513	5	9130	0
514	5	9130	0
515	4	9131	0
516	5	9131	0
517	5	9131	0
518	4	9132	0
520	4	9132	0
521	4	9132	0
522	4	9132	0
523	3	9133	0
524	3	9133	0
525	2	9134	0
526	2	9134	0
528	2	9134	0
529	2	9134	0
530	2	9134	0
531	1	9135	0
532	1	9135	0
533	1	9135	0
534	1	9135	0
536	1	9135	0
537	1	9135	0
538	1	9135	0
539	1	9135	0
540	1	9135	0
541	1	9135	0
542	1	9135	0
544	1	9135	0
545	1	9135	0
546	1	9135	0
547	1	9135	0
548	1	9135	0
549	1	9135	0
550	1	9135	0
552	1	9135	0
553	1	9135	0
554	1	9135	0
555	1	9135	0
556	1	9135	0
557	1	9135	0
558	1	9135	0
Final 9136
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	5	0	1
36	4	1	0
37	3	2	0
38	3	2	0
40	3	2	0
41	3	2	0
42	2	3	0
43	2	3	0
44	2	3	0
45	2	3	0
46	2	3	0
48	2	3	0
49	2	3	0
50	1	4	0
51	1	4	0
52	1	4	0
53	1	4	0
54	1	4	0
56	1	4	0
57	1	4	0
58	1	4	0
59	1	4	0
60	0	5	0
Final 5
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	5	0	1
36	5	0	0
37	5	0	0
38	4	1	0
40	4	1	0
41	4	1	0
42	4	1	0
43	4	1	0
44	4	1	0
45	4	1	0
46	4	1	0
48	3	2	0
49	3	2	0
50	3	2	0
51	3	2	0
52	3	2	0
53	3	2	0
54	3	2	0
56	3	2	0
57	3	2	0
58	3	2	0
59	3	2	0
60	3	2	0
61	3	2	0
62	3	2	0
64	3	2	0
65	5	2	0
66	5	2	0
67	6	3	0
68	6	3	0
69	6	3	0
70	6	3	0
72	5	4	0
73	6	4	0
74	4	6	0
75	3	7	0
76	3	8	0
77	4	8	0
78	4	8	0
80	2	10	0
81	2	10	0
82	2	10	0
83	2	10	0
84	2	10	0
85	1	11	0
86	1	11	0
88	1	11	0
89	1	11	0
90	1	11	0
91	1	11	0
92	1	11	0
93	1	11	0
94	1	11	0
96	1	11	0
97	1	11	0
98	1	11	0
99	1	11	0
100	1	11	0
101	1	11	0
102	1	11	0
104	1	11	0
105	1	11	0
106	1	11	0
107	1	11	0
108	1	11	0
109	1	11	0
110	1	11	0
112	1	11	0
113	1	11	0
114	1	11	0
115	1	11	0
116	1	11	0
117	1	11	0
118	1	11	0
120	1	11	0
121	1	11	0
122	1	11	0
123	1	11	0
124	1	11	0
125	1	11	0
126	1	11	0
128	1	11	0
129	1	11	0
130	1	11	0
131	1	11	0
132	1	11	0
133	1	11	0
134	1	11	0
136	1	11	0
137	1	11	0
138	2	11	0
139	3	11	0
140	4	11	0
141	5	11	0
142	5	12	0
144	5	12	0
145	5	12	0
146	3	14	0
147	3	14	0
148	2	15	0
149	3	15	0
150	4	15	0
152	4	15	0
153	4	15	0
154	4	15	0
155	5	15	0
156	4	16	0
157	4	16	0
158	4	16	0
160	4	16	0
161	4	16	0
162	4	16	0
163	4	16	0
164	3	17	0
165	3	17	0
166	3	17	0
168	2	18	0
169	1	19	0
170	1	19	0
171	0	20	0
Final 20
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	4	1	1
36	5	2	0
37	6	2	0
38	6	2	0
40	5	3	0
41	5	3	0
42	4	4	0
43	4	4	0
44	4	4	0
45	3	5	0
46	3	5	0
48	3	5	0
49	3	5	0
50	3	6	0
51	3	6	0
52	3	6	0
53	3	6	0
54	3	6	0
56	3	6	0
57	3	6	0
58	3	6	0
59	3	6	0
60	3	6	0
61	3	6	0
62	2	7	0
64	2	7	0
65	2	7	0
66	2	7	0
67	2	7	0
68	2	7	0
69	2	7	0
70	2	7	0
72	2	7	0
73	3	7	0
74	3	7	0
75	3	7	0
76	3	7	0
77	3	7	0
78	3	7	0
80	3	7	0
81	3	7	0
82	3	7	0
83	5	7	0
84	5	7	0
85	4	8	0
86	4	8	0
88	4	8	0
89	4	8	0
90	4	8	0
91	4	8	0
92	4	8	0
93	4	8	0
94	4	8	0
96	4	8	0
97	4	8	0
98	5	8	0
99	5	8	0
100	5	8	0
101	5	8	0
102	5	8	0
104	5	8	0
105	5	8	0
106	5	8	0
107	6	8	0
108	5	9	0
109	5	9	0
110	5	9	0
112	5	9	0
113	5	9	0
114	6	9	0
115	4	11	0
116	4	11	0
117	4	11	0
118	4	11	0
120	4	11	0
121	4	12	0
122	5	12	0
123	6	12	0
124	5	13	0
125	6	13	0
126	4	15	0
128	4	15	0
129	3	16	0
130	3	16	0
131	3	16	0
132	3	16	0
133	3	16	0
134	3	16	0
136	3	16	0
137	3	16	0
138	3	16	0
139	4	16	0
140	4	16	0
141	3	17	0
142	2	18	0
144	2	18	0
145	2	18	0
146	2	18	0
147	2	18	0
148	2	18	0
149	2	18	0
150	2	18	0
152	2	18	0
153	2	18	0
154	2	18	0
155	2	18	0
156	2	18	0
157	3	18	0
158	2	19	0
160	2	19	0
161	2	19	0
162	2	19	0
163	2	19	0
164	2	19	0
165	2	19	0
166	2	19	0
168	2	19	0
169	2	19	0
170	2	19	0
171	2	19	0
172	2	19	0
173	2	19	0
174	2	19	0
176	2	19	0
177	3	19	0
178	3	19	0
179	4	19	0
180	4	19	0
181	4	19	0
182	5	19	0
184	5	19	0
185	5	19	0
186	4	20	0
187	5	20	0
188	5	20	0
189	6	20	0
190	6	20	0
192	5	21	0
193	5	21	0
194	6	21	0
195	7	21	0
196	8	21	0
197	10	21	0
198	11	22	0
200	11	22	0
201	12	23	0
202	14	24	0
203	14	24	0
204	15	25	0
205	16	25	0
206	16	27	0
208	16	27	0
209	17	27	0
210	18	27	0
211	16	29	0
212	16	30	0
213	16	30	0
214	15	31	0
216	14	32	0
217	14	32	0
218	14	33	0
219	14	34	0
220	14	34	0
221	16	35	0
222	16	35	0
224	16	35	0
225	14	37	0
226	13	38	0
227	14	38	0
228	16	39	0
229	17	39	0
230	18	39	0
232	18	39	0
233	18	39	0
234	17	40	0
235	19	40	0
236	19	42	0
237	21	43	0
238	20	45	0
240	19	46	0
241	17	48	0
242	18	48	0
243	20	49	0
244	18	51	0
245	17	52	0
246	22	52	0
248	21	53	0
249	23	54	0
250	24	56	0
251	25	59	0
252	28	60	0
253	29	61	0
254	28	62	0
256	26	64	0
257	25	68	0
258	31	68	0
259	32	70	0
260	36	71	0
261	38	74	0
262	36	76	0
264	36	77	0
265	42	77	0
266	47	83	0
267	47	87	0
268	50	87	0
269	55	90	0
270	56	90	0
272	54	92	0
273	50	96	0
274	48	99	0
275	45	102	0
276	40	107	0
277	38	109	0
278	37	111	0
280	37	111	0
281	37	111	0
282	37	113	0
283	42	114	0
284	42	115	0
285	43	117	0
286	43	118	0
288	41	120	0
289	43	124	0
290	51	125	0
291	66	126	0
292	73	127	0
293	75	132	0
294	70	137	0
296	65	142	0
297	74	143	0
298	90	146	0
299	101	148	0
300	112	152	0
301	119	156	0
302	117	161	0
304	110	168	0
305	119	174	0
306	146	178	0
307	162	189	0
308	170	198	0
309	174	209	0
310	166	219	0
312	155	230	0
313	161	239	0
314	182	248	0
315	188	258	0
316	194	268	0
317	195	273	0
318	192	279	0
320	184	287	0
321	190	295	0
322	214	303	0
323	223	314	0
324	232	326	0
325	245	330	0
326	240	339	0
328	228	351	0
329	224	360	0
330	221	368	0
331	217	380	0
332	209	393	0
333	202	405	0
334	196	413	0
336	191	418	0
337	184	428	0
338	172	441	0
339	174	451	0
340	185	457	0
341	184	463	0
342	178	469	0
344	170	477	0
345	165	488	0
346	177	495	0
347	192	504	0
348	211	511	0
349	224	518	0
350	223	524	0
352	212	535	0
353	221	540	0
354	246	550	0
355	257	559	0
356	275	576	0
357	278	592	0
358	275	598	0
360	262	611	0
361	283	615	0
362	322	623	0
363	360	636	0
364	420	646	0
365	510	662	0
366	497	687	0
368	480	704	0
369	567	731	0
370	750	761	0
371	968	800	0
372	1202	855	0
373	1524	913	0
374	1512	986	0
376	1454	1047	0
377	1808	1119	0
378	2490	1192	0
379	2970	1305	0
380	3120	1441	0
381	3215	1570	0
382	3089	1719	0
384	2954	1854	0
385	2930	1971	0
386	2904	2119	0
387	2893	2253	0
388	2887	2379	0
389	2831	2525	0
390	2703	2667	0
392	2577	2793	0
393	2495	2913	0
394	2457	3028	0
395	2417	3153	0
396	2367	3285	0
397	2298	3405	0
398	2202	3508	0
400	2099	3612	0
401	2248	3709	0
402	2629	3790	0
403	2911	3906	0
404	3032	4039	0
405	3065	4165	0
406	2929	4312	0
408	2796	4447	0
409	2840	4576	0
410	2939	4709	0
411	2919	4847	0
412	2898	5006	0
413	2843	5137	0
414	2702	5283	0
416	2574	5411	0
417	2522	5528	0
418	2530	5640	0
419	2512	5769	0
420	2506	5861	0
421	2439	5971	0
422	2326	6088	0
424	2209	6205	0
425	2165	6299	0
426	2119	6418	0
427	2092	6515	0
428	2037	6617	0
429	1976	6716	0
430	1890	6806	0
432	1804	6892	0
433	1733	6982	0
434	1693	7059	0
435	1641	7147	0
436	1586	7227	0
437	1529	7296	0
438	1474	7353	0
440	1395	7432	0
441	1350	7485	0
442	1291	7554	0
443	1256	7603	0
444	1213	7654	0
445	1169	7703	0
446	1123	7751	0
448	1070	7804	0
449	1018	7860	0
450	983	7900	0
451	944	7952	0
452	909	7989	0
453	869	8036	0
454	838	8067	0
456	797	8108	0
457	760	8150	0
458	748	8180	0
459	727	8216	0
460	708	8245	0
461	695	8275	0
462	664	8309	0
464	644	8329	0
465	617	8360	0
466	602	8387	0
467	593	8403	0
468	573	8439	0
469	559	8463	0
470	531	8491	0
472	510	8512	0
473	499	8530	0
474	481	8554	0
475	468	8576	0
476	448	8602	0
477	434	8624	0
478	424	8636	0
480	411	8649	0
481	387	8680	0
482	390	8689	0
483	385	8708	0
484	377	8722	0
485	365	8741	0
486	346	8760	0
488	328	8778	0
489	323	8785	0
490	316	8798	0
491	308	8813	0
492	303	8823	0
493	293	8835	0
494	281	8847	0
496	267	8861	0
497	258	8871	0
498	252	8879	0
499	243	8888	0
500	240	8895	0
501	233	8905	0
502	227	8911	0
504	217	8921	0
505	209	8929	0
506	203	8935	0
507	189	8952	0
508	186	8959	0
509	182	8965	0
510	173	8974	0
512	162	8985	0
513	158	8990	0
514	153	8997	0
515	153	8999	0
516	145	9010	0
517	138	9017	0
518	135	9021	0
520	131	9025	0
521	127	9031	0
522	128	9039	0
523	123	9046	0
524	117	9052	0
525	115	9055	0
526	113	9057	0
528	111	9059	0
529	108	9063	0
530	109	9066	0
531	104	9074	0
532	102	9077	0
533	98	9082	0
534	96	9085	0
536	91	9090	0
537	90	9093	0
538	90	9095	0
539	87	9099	0
540	86	9101	0
541	88	9105	0
542	82	9111	0
544	78	9115	0
545	75	9118	0
546	75	9118	0
547	71	9122	0
548	70	9126	0
549	66	9130	0
550	61	9135	0
552	59	9137	0
553	58	9138	0
554	57	9140	0
555	54	9145	0
556	52	9148	0
557	52	9150	0
558	49	9153	0
Final 9202
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	4	0	1
36	5	0	0
37	6	0	0
38	6	0	0
40	6	0	0
41	6	0	0
42	6	0	0
43	6	0	0
44	6	0	0
45	6	0	0
46	6	0	0
48	6	0	0
49	8	0	0
50	10	0	0
51	12	0	0
52	12	0	0
53	12	0	0
54	11	1	0
56	10	2	0
57	8	4	0
58	7	5	0
59	7	5	0
60	6	6	0
61	6	6	0
62	6	6	0
64	6	6	0
65	5	7	0
66	6	7	0
67	6	7	0
68	5	8	0
69	5	8	0
70	5	8	0
72	5	8	0
73	6	8	0
74	7	8	0
75	8	8	0
76	8	8	0
77	8	9	0
78	8	9	0
80	8	9	0
81	7	10	0
82	6	11	0
83	6	11	0
84	5	12	0
85	5	12	0
86	5	12	0
88	5	12	0
89	5	12	0
90	5	12	0
91	6	12	0
92	6	12	0
93	6	12	0
94	6	12	0
96	6	12	0
97	5	13	0
98	5	13	0
99	5	13	0
100	5	13	0
101	6	13	0
102	6	13	0
104	5	14	0
105	4	15	0
106	4	15	0
107	4	15	0
108	3	16	0
109	3	16	0
110	3	16	0
112	2	17	0
113	3	17	0
114	3	17	0
115	3	17	0
116	3	17	0
117	3	17	0
118	3	17	0
120	3	17	0
121	3	17	0
122	4	17	0
123	4	17	0
124	4	17	0
125	4	17	0
126	4	17	0
128	4	17	0
129	4	17	0
130	4	17	0
131	4	17	0
132	3	18	0
133	3	18	0
134	3	18	0
136	3	18	0
137	3	18	0
138	4	18	0
139	3	19	0
140	3	19	0
141	3	19	0
142	3	19	0
144	2	20	0
145	2	20	0
146	2	20	0
147	2	20	0
148	2	20	0
149	1	21	0
150	1	21	0
152	1	21	0
153	1	21	0
154	1	21	0
155	1	21	0
156	1	21	0
157	0	22	0
Final 22
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	5	1	1
36	5	1	0
37	3	3	0
38	2	4	0
40	2	4	0
41	2	4	0
42	2	4	0
43	2	4	0
44	2	4	0
45	2	4	0
46	2	4	0
48	2	4	0
49	2	4	0
50	2	4	0
51	2	4	0
52	2	4	0
53	2	4	0
54	2	4	0
56	2	4	0
57	2	4	0
58	2	4	0
59	2	4	0
60	2	4	0
61	2	4	0
62	2	4	0
64	2	4	0
65	2	4	0
66	2	4	0
67	2	4	0
68	2	4	0
69	2	4	0
70	2	4	0
72	2	4	0
73	2	4	0
74	2	4	0
75	2	4	0
76	2	4	0
77	2	4	0
78	1	5	0
80	1	5	0
81	1	5	0
82	2	5	0
83	3	5	0
84	3	5	0
85	3	5	0
86	3	5	0
88	3	5	0
89	3	5	0
90	3	6	0
91	3	6	0
92	3	6	0
93	3	6	0
94	3	6	0
96	3	6	0
97	3	6	0
98	4	6	0
99	2	8	0
100	2	8	0
101	1	9	0
102	1	9	0
104	1	9	0
105	1	9	0
106	1	9	0
107	1	9	0
108	1	9	0
109	1	9	0
110	1	9	0
112	1	9	0
113	1	9	0
114	1	9	0
115	1	9	0
116	0	10	0
Final 10
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	3	1	1
36	3	1	0
37	3	1	0
38	2	2	0
40	2	2	0
41	2	2	0
42	2	2	0
43	2	2	0
44	2	2	0
45	2	2	0
46	2	2	0
48	2	2	0
49	1	3	0
50	1	3	0
51	2	3	0
52	2	3	0
53	2	3	0
54	2	3	0
56	2	3	0
57	2	3	0
58	2	3	0
59	2	3	0
60	2	3	0
61	2	3	0
62	1	4	0
64	1	4	0
65	1	4	0
66	2	4	0
67	2	4	0
68	2	4	0
69	2	4	0
70	2	4	0
72	2	4	0
73	2	4	0
74	2	4	0
75	2	4	0
76	1	5	0
77	1	5	0
78	1	5	0
80	1	5	0
81	1	5	0
82	3	5	0
83	5	5	0
84	5	5	0
85	5	5	0
86	5	5	0
88	4	6	0
89	4	6	0
90	4	6	0
91	5	6	0
92	5	6	0
93	5	6	0
94	4	7	0
96	4	7	0
97	4	7	0
98	4	7	0
99	4	7	0
100	4	7	0
101	4	7	0
102	3	8	0
104	3	8	0
105	3	8	0
106	2	9	0
107	2	9	0
108	2	9	0
109	2	9	0
110	1	10	0
112	1	10	0
113	1	10	0
114	1	10	0
115	1	10	0
116	1	10	0
117	1	10	0
118	1	10	0
120	1	10	0
121	3	10	0
122	3	10	0
123	3	10	0
124	3	10	0
125	2	11	0
126	2	11	0
128	2	11	0
129	2	11	0
130	2	11	0
131	2	11	0
132	2	11	0
133	2	11	0
134	2	11	0
136	2	11	0
137	1	12	0
138	1	12	0
139	1	12	0
140	1	12	0
141	1	12	0
142	1	12	0
144	1	12	0
145	1	12	0
146	1	12	0
147	1	13	0
148	1	13	0
149	1	13	0
150	1	13	0
152	1	13	0
153	1	13	0
154	1	13	0
155	1	13	0
156	1	13	0
157	1	13	0
158	1	13	0
160	1	13	0
161	1	13	0
162	1	13	0
163	1	13	0
164	1	13	0
165	1	13	0
166	1	13	0
168	1	13	0
169	1	13	0
170	1	13	0
171	1	13	0
172	1	13	0
173	1	13	0
174	1	13	0
176	1	13	0
177	1	13	0
178	1	13	0
179	1	13	0
180	1	13	0
181	0	14	0
Final 14
1	0	0	0
2	0	0	0
3	0	0	0
