94	12	25	0
96	10	27	0
97	9	28	0
98	10	28	0
99	9	29	0
100	9	29	0
101	9	29	0
102	9	29	0
104	9	29	0
105	9	29	0
106	9	29	0
107	8	30	0
108	8	30	0
109	8	30	0
110	7	31	0
112	6	32	0
113	6	32	0
114	6	32	0
115	6	32	0
116	7	32	0
117	7	32	0
118	7	32	0
120	7	32	0
121	6	33	0
122	5	34	0
123	5	34	0
124	5	34	0
125	5	34	0
126	5	34	0
128	5	34	0
129	5	34	0
130	7	34	0
131	7	34	0
132	7	34	0
133	7	34	0
134	7	34	0
136	7	34	0
137	6	35	0
138	7	35	0
139	7	35	0
140	7	35	0
141	7	35	0
142	6	36	0
144	6	36	0
145	6	36	0
146	10	36	0
147	11	36	0
148	11	36	0
149	12	36	0
150	10	38	0
152	9	39	0
153	9	39	0
154	9	39	0
155	9	39	0
156	8	40	0
157	7	41	0
158	6	42	0
160	5	43	0
161	5	43	0
162	5	43	0
163	5	43	0
164	5	44	0
165	4	45	0
166	4	45	0
168	4	45	0
169	3	46	0
170	3	46	0
171	3	46	0
172	3	46	0
173	3	46	0
174	3	46	0
176	3	46	0
177	3	46	0
178	3	46	0
179	3	46	0
180	3	46	0
181	4	46	0
182	4	46	0
184	4	46	0
185	3	47	0
186	3	47	0
187	3	47	0
188	2	48	0
189	2	48	0
190	1	49	0
192	1	49	0
193	1	49	0
194	1	49	0
195	1	49	0
196	1	49	0
197	1	49	0
198	1	49	0
200	1	49	0
201	1	49	0
202	1	49	0
203	1	49	0
204	1	49	0
205	1	49	0
206	1	49	0
208	0	50	0
Final 50
1	0	0	0
2	0	0	1
3	0	0	1
4	6	0	1
5	9	0	0
6	9	0	0
8	8	1	0
9	8	1	0
10	8	1	0
11	9	1	0
12	10	1	0
13	11	1	0
14	10	2	0
16	10	2	0
17	10	2	0
18	9	3	0
19	10	3	0
20	10	3	0
21	9	5	0
22	8	6	0
24	8	6	0
25	7	7	0
26	7	7	0
27	7	7	0
28	6	8	0
29	7	8	0
30	6	9	0
32	6	9	0
33	6	9	0
34	8	9	0
35	8	9	0
36	7	10	0
37	7	10	0
38	9	10	0
40	9	10	0
41	9	11	0
42	9	11	0
43	9	12	0
44	9	12	0
45	9	12	0
46	9	12	0
48	8	13	0
49	8	14	0
50	8	14	0
51	9	14	0
52	9	14	0
53	8	15	0
54	10	15	0
56	10	15	0
57	9	16	0
58	10	16	0
59	10	17	0
60	11	17	0
61	11	17	0
62	11	17	0
64	10	18	0
65	10	18	0
66	12	19	0
67	14	19	0
68	15	19	0
69	16	21	0
70	17	21	0
72	16	22	0
73	16	23	0
74	18	24	0
75	16	26	0
76	15	27	0
77	17	28	0
78	15	30	0
80	15	30	0
81	14	31	0
82	17	31	0
83	16	33	0
84	15	35	0
85	16	35	0
86	16	36	0
88	15	37	0
89	17	37	0
90	19	37	0
91	23	37	0
92	25	37	0
93	24	38	0
94	23	39	0
96	20	42	0
97	18	44	0
98	18	44	0
99	17	46	0
100	16	47	0
101	15	48	0
102	14	49	0
104	11	52	0
105	11	52	0
106	12	52	0
107	12	52	0
108	13	52	0
109	13	52	0
110	12	53	0
112	11	54	0
113	11	54	0
114	11	54	0
115	11	54	0
116	11	54	0
117	10	55	0
118	9	56	0
120	8	57	0
121	8	57	0
122	7	58	0
123	9	58	0
124	10	58	0
125	11	58	0
126	10	59	0
128	10	59	0
129	10	59	0
130	10	59	0
131	10	59	0
132	11	59	0
133	13	59	0
134	12	60	0
136	12	60	0
137	12	61	0
138	11	63	0
139	11	65	0
140	12	67	0
141	11	69	0
142	10	70	0
144	10	70	0
145	11	71	0
146	14	71	0
147	16	71	0
148	17	72	0
149	17	74	0
150	16	75	0
152	17	75	0
153	17	75	0
154	19	76	0
155	20	78	0
156	17	81	0
157	18	81	0
158	18	81	0
160	18	81	0
161	19	81	0
162	21	82	0
163	23	82	0
164	26	82	0
165	24	84	0
166	22	86	0
168	22	86	0
169	24	86	0
170	24	86	0
171	26	87	0
172	25	88	0
173	25	90	0
174	24	91	0
176	21	94	0
177	23	94	0
178	31	95	0
179	37	96	0
180	40	97	0
181	42	98	0
182	41	99	0
184	39	101	0
185	45	104	0
186	58	106	0
187	59	114	0
188	62	118	0
189	66	123	0
190	64	125	0
192	62	127	0
193	73	130	0
194	98	135	0
195	113	137	0
196	120	142	0
197	134	145	0
198	132	147	0
200	125	154	0
201	131	158	0
202	148	165	0
203	170	172	0
204	179	184	0
205	192	194	0
206	189	200	0
208	184	206	0
209	197	214	0
210	224	224	0
211	241	236	0
212	243	252	0
213	246	264	0
214	234	277	0
216	226	285	0
217	215	299	0
218	208	311	0
219	203	319	0
220	197	331	0
221	192	339	0
222	180	351	0
224	170	361	0
225	163	373	0
226	168	377	0
227	170	382	0
228	168	391	0
229	165	400	0
230	150	415	0
232	141	424	0
233	139	431	0
234	160	435	0
235	178	442	0
236	177	455	0
237	183	459	0
238	171	473	0
240	163	481	0
241	162	489	0
242	181	495	0
243	188	506	0
244	199	516	0
245	210	524	0
246	201	535	0
248	187	549	0
249	190	558	0
250	214	567	0
251	227	578	0
252	247	587	0
253	262	598	0
254	255	609	0
256	242	622	0
257	253	639	0
258	282	646	0
259	322	657	0
260	383	673	0
261	451	685	0
262	437	707	0
264	423	721	0
265	473	743	0
266	600	756	0
267	713	782	0
268	780	815	0
269	853	858	0
270	828	890	0
272	787	931	0
273	766	972	0
274	772	1008	0
275	784	1046	0
276	812	1082	0
277	815	1119	0
278	788	1162	0
280	756	1194	0
281	745	1230	0
282	769	1259	0
283	809	1290	0
284	868	1329	0
285	918	1372	0
286	900	1420	0
288	868	1452	0
289	1027	1497	0
290	1470	1552	0
291	1980	1621	0
292	2475	1724	0
293	2819	1848	0
294	2735	1967	0
296	2609	2100	0
297	3201	2208	0
298	3635	2354	0
299	3753	2533	0
300	3856	2722	0
301	3918	2892	0
302	3762	3063	0
304	3609	3217	0
305	3693	3392	0
306	3859	3550	0
307	3946	3715	0
308	3950	3892	0
309	3891	4056	0
310	3726	4225	0
312	3533	4418	0
313	3480	4563	0
314	3499	4691	0
315	3426	4863	0
316	3361	5014	0
317	3266	5170	0
318	3134	5312	0
320	2997	5449	0
321	2914	5584	0
322	2864	5702	0
323	2783	5825	0
324	2693	5954	0
325	2616	6052	0
326	2503	6170	0
328	2380	6293	0
329	2283	6393	0
330	2198	6496	0
331	2109	6598	0
332	2032	6694	0
333	1943	6799	0
334	1854	6889	0
336	1763	6980	0
337	1690	7058	0
338	1613	7142	0
339	1563	7203	0
340	1513	7264	0
341	1448	7339	0
342	1383	7406	0
344	1322	7467	0
345	1274	7538	0
346	1246	7599	0
347	1219	7660	0
348	1188	7719	0
349	1149	7776	0
350	1092	7835	0
352	1043	7884	0
353	1000	7941	0
354	979	7990	0
355	950	8038	0
356	942	8070	0
357	928	8100	0
358	887	8145	0
360	852	8180	0
361	810	8231	0
362	792	8263	0
363	775	8299	0
364	754	8334	0
365	733	8365	0
366	697	8403	0
368	659	8441	0
369	633	8473	0
370	624	8498	0
371	605	8530	0
372	583	8559	0
373	566	8587	0
374	543	8612	0
376	518	8637	0
377	490	8668	0
378	474	8690	0
379	464	8702	0
380	460	8716	0
381	447	8732	0
382	431	8750	0
384	404	8777	0
385	384	8799	0
386	368	8817	0
387	351	8836	0
388	343	8848	0
389	337	8856	0
390	322	8871	0
392	303	8890	0
393	293	8900	0
394	282	8915	0
395	268	8931	0
396	259	8943	0
397	253	8950	0
398	242	8961	0
400	234	8969	0
401	230	8976	0
402	227	8988	0
403	222	8997	0
404	218	9006	0
405	210	9016	0
406	201	9026	0
408	197	9030	0
409	192	9035	0
410	192	9039	0
411	194	9042	0
412	192	9048	0
413	185	9057	0
414	176	9070	0
416	164	9082	0
417	160	9086	0
418	162	9091	0
419	157	9100	0
420	152	9110	0
421	147	9116	0
422	141	9122	0
424	133	9130	0
425	125	9138	0
426	120	9144	0
427	111	9154	0
428	108	9157	0
429	108	9159	0
430	106	9161	0
432	102	9165	0
433	97	9170	0
434	97	9174	0
435	99	9175	0
436	96	9178	0
437	89	9186	0
438	83	9192	0
440	79	9196	0
441	79	9196	0
442	74	9201	0
443	69	9206	0
444	68	9209	0
445	67	9210	0
446	63	9214	0
448	62	9215	0
449	59	9218	0
450	57	9220	0
451	56	9222	0
452	53	9225	0
453	51	9227	0
454	49	9229	0
456	46	9232	0
457	44	9234	0
458	42	9237	0
459	42	9238	0
460	41	9239	0
461	39	9241	0
462	36	9244	0
464	35	9245	0
465	34	9246	0
466	34	9247	0
467	31	9251	0
468	28	9254	0
469	26	9256	0
470	26	9256	0
472	23	9259	0
473	22	9260	0
474	21	9261	0
475	16	9266	0
476	16	9266	0
477	16	9266	0
478	15	9267	0
480	13	9269	0
481	12	9270	0
482	11	9271	0
483	11	9271	0
484	9	9273	0
485	10	9273	0
486	10	9273	0
488	10	9273	0
489	9	9274	0
490	9	9274	0
491	9	9274	0
492	7	9276	0
493	7	9276	0
494	7	9276	0
496	7	9276	0
497	7	9276	0
498	6	9277	0
499	6	9277	0
500	6	9277	0
501	6	9277	0
502	6	9277	0
504	6	9277	0
505	6	9277	0
506	6	9277	0
507	5	9278	0
508	4	9279	0
509	4	9279	0
510	4	9279	0
512	4	9279	0
513	2	9281	0
514	2	9281	0
515	2	9281	0
516	2	9281	0
517	2	9281	0
518	2	9281	0
520	2	9281	0
521	2	9281	0
522	2	9281	0
523	2	9281	0
524	2	9281	0
525	2	9281	0
526	2	9281	0
528	2	9281	0
529	2	9281	0
530	2	9281	0
531	2	9281	0
532	2	9281	0
533	2	9281	0
534	2	9281	0
536	2	9281	0
537	2	9281	0
538	2	9281	0
539	2	9281	0
540	2	9281	0
541	2	9281	0
542	2	9281	0
544	2	9281	0
545	2	9281	0
546	2	9281	0
547	2	9281	0
548	2	9281	0
549	2	9281	0
550	2	9281	0
552	1	9282	0
553	0	9283	0
Final 9283
1	0	0	0
2	0	0	1
3	0	0	1
4	4	0	1
5	4	1	0
6	5	1	0
8	5	1	0
9	5	1	0
10	5	1	0
11	5	1	0
12	7	1	0
13	8	1	0
14	8	1	0
16	8	1	0
17	8	1	0
18	8	1	0
19	9	1	0
20	9	1	0
21	10	1	0
22	9	3	0
24	9	3	0
25	8	4	0
26	7	5	0
27	7	5	0
28	5	7	0
29	5	7	0
30	5	7	0
32	5	7	0
33	5	7	0
34	6	7	0
35	6	7	0
36	6	7	0
37	7	7	0
38	8	7	0
40	8	7	0
41	7	9	0
42	6	10	0
43	6	10	0
44	6	10	0
45	7	10	0
46	7	10	0
48	7	10	0
49	7	10	0
50	7	10	0
51	7	10	0
52	8	10	0
53	10	10	0
54	11	10	0
56	11	10	0
57	10	11	0
58	10	12	0
59	11	12	0
60	13	12	0
61	13	12	0
62	12	13	0
64	12	13	0
65	11	14	0
66	11	14	0
67	11	15	0
68	14	15	0
69	15	15	0
70	16	15	0
72	16	15	0
73	19	15	0
74	22	15	0
75	23	15	0
76	21	18	0
77	22	19	0
78	21	20	0
80	20	21	0
81	19	22	0
82	20	22	0
83	20	22	0
84	19	23	0
85	20	23	0
86	21	23	0
88	20	24	0
89	20	27	0
90	19	28	0
91	19	29	0
92	19	29	0
93	18	30	0
94	17	32	0
96	16	33	0
97	16	34	0
98	16	34	0
99	16	34	0
100	13	37	0
101	13	37	0
102	13	37	0
104	12	38	0
105	12	38	0
106	12	38	0
107	12	38	0
108	11	39	0
109	11	39	0
110	11	39	0
112	9	41	0
113	9	41	0
114	9	41	0
115	9	41	0
116	9	41	0
117	9	41	0
118	10	41	0
120	10	41	0
121	10	41	0
122	11	41	0
123	10	42	0
124	10	43	0
125	9	44	0
126	8	45	0
128	6	47	0
129	6	47	0
130	6	48	0
131	6	48	0
132	7	48	0
133	7	48	0
134	7	48	0
136	7	48	0
137	7	48	0
138	8	48	0
139	8	49	0
140	9	49	0
141	9	50	0
142	8	51	0
144	8	51	0
145	10	51	0
146	12	52	0
147	13	52	0
148	14	52	0
149	16	52	0
150	16	52	0
152	16	52	0
153	15	53	0
154	18	53	0
155	19	54	0
156	17	57	0
157	17	58	0
158	15	60	0
160	14	61	0
161	13	62	0
162	14	62	0
163	13	64	0
164	14	64	0
165	15	64	0
166	15	64	0
168	14	65	0
169	14	65	0
170	14	65	0
171	14	66	0
172	15	66	0
173	15	66	0
174	15	66	0
176	14	67	0
177	16	67	0
178	18	68	0
179	22	70	0
180	26	71	0
181	26	73	0
182	25	74	0
184	24	75	0
185	27	75	0
186	31	75	0
187	32	77	0
188	36	77	0
189	36	79	0
190	37	80	0
192	37	80	0
193	40	81	0
194	49	84	0
195	65	86	0
196	67	87	0
197	76	90	0
198	73	95	0
200	71	97	0
201	79	100	0
202	96	105	0
203	124	108	0
204	130	117	0
205	137	125	0
206	132	131	0
208	130	134	0
209	142	144	0
210	185	145	0
211	201	154	0
212	210	167	0
213	228	173	0
214	222	180	0
216	210	192	0
217	203	202	0
218	197	213	0
219	199	220	0
220	196	233	0
221	194	241	0
222	187	249	0
224	184	252	0
225	177	262	0
226	175	270	0
227	174	277	0
228	174	286	0
229	161	299	0
230	154	307	0
232	146	315	0
233	161	318	0
234	176	327	0
235	193	334	0
236	189	352	0
237	209	357	0
238	200	366	0
240	190	376	0
241	202	384	0
242	212	396	0
243	227	406	0
244	231	418	0
245	236	425	0
246	226	435	0
248	218	443	0
249	218	455	0
250	228	467	0
251	243	476	0
252	255	488	0
253	263	504	0
254	259	514	0
256	247	526	0
257	254	538	0
258	274	544	0
259	299	551	0
260	335	567	0
261	368	581	0
262	351	600	0
264	335	616	0
265	360	627	0
266	424	639	0
267	466	658	0
268	504	678	0
269	565	700	0
270	549	726	0
272	521	754	0
273	501	782	0
274	491	814	0
275	498	830	0
276	507	853	0
277	503	875	0
278	491	893	0
280	469	915	0
281	461	936	0
282	465	953	0
283	480	971	0
284	502	995	0
285	532	1017	0
286	518	1043	0
288	497	1064	0
289	560	1084	0
290	725	1110	0
291	982	1142	0
292	1284	1195	0
293	1587	1251	0
294	1555	1324	0
296	1490	1397	0
297	2072	1472	0
298	2776	1570	0
299	3125	1691	0
300	3427	1828	0
301	3607	2020	0
302	3463	2185	0
304	3312	2341	0
305	3605	2500	0
306	4000	2660	0
307	4250	2850	0
308	4353	3047	0
309	4313	3254	0
310	4130	3452	0
312	3942	3640	0
313	3921	3808	0
314	3928	3990	0
315	3897	4167	0
316	3856	4329	0
317	3728	4519	0
318	3572	4681	0
320	3375	4878	0
321	3259	5053	0
322	3230	5185	0
323	3141	5326	0
324	3049	5462	0
325	2938	5600	0
326	2813	5731	0
328	2681	5863	0
329	2576	5978	0
330	2477	6099	0
331	2403	6196	0
332	2312	6309	0
333	2220	6414	0
334	2127	6507	0
336	2042	6592	0
337	1955	6688	0
338	1876	6784	0
339	1799	6879	0
340	1747	6947	0
341	1684	7029	0
342	1607	7107	0
344	1522	7192	0
345	1488	7244	0
346	1465	7312	0
347	1428	7386	0
348	1389	7452	0
349	1331	7523	0
350	1277	7579	0
352	1222	7634	0
353	1168	7701	0
354	1138	7760	0
355	1116	7805	0
356	1086	7854	0
357	1061	7897	0
358	1016	7946	0
360	973	7989	0
361	929	8042	0
362	909	8083	0
363	878	8131	0
364	858	8165	0
365	822	8206	0
366	772	8257	0
368	736	8293	0
369	719	8319	0
370	704	8346	0
371	696	8368	0
372	683	8399	0
373	664	8426	0
374	633	8457	0
376	608	8482	0
377	584	8511	0
378	560	8540	0
379	551	8561	0
380	549	8576	0
381	533	8594	0
382	515	8613	0
384	486	8642	0
385	452	8676	0
386	435	8698	0
387	423	8710	0
388	403	8730	0
389	393	8742	0
390	377	8760	0
392	364	8773	0
393	352	8785	0
394	339	8800	0
395	325	8817	0
396	313	8829	0
397	304	8841	0
398	292	8854	0
400	277	8869	0
401	272	8876	0
402	261	8890	0
403	251	8902	0
404	239	8918	0
405	232	8928	0
406	224	8936	0
408	211	8949	0
409	198	8963	0
410	198	8967	0
411	194	8974	0
412	190	8986	0
413	173	9005	0
414	167	9012	0
416	157	9022	0
417	148	9034	0
418	145	9039	0
419	140	9044	0
420	135	9053	0
421	127	9061	0
422	125	9066	0
424	123	9068	0
425	118	9074	0
426	113	9081	0
427	109	9087	0
428	105	9092	0
429	105	9094	0
430	101	9098	0
432	96	9103	0
433	93	9106	0
434	92	9109	0
435	90	9112	0
436	85	9118	0
437	83	9121	0
438	80	9124	0
440	73	9131	0
441	70	9134	0
442	68	9138	0
443	64	9142	0
444	58	9148	0
445	54	9152	0
446	54	9152	0
448	53	9153	0
449	49	9157	0
450	44	9162	0
451	43	9163	0
452	43	9164	0
453	41	9166	0
454	41	9166	0
456	40	9167	0
457	38	9169	0
458	35	9173	0
459	34	9174	0
460	34	9175	0
461	32	9177	0
462	29	9180	0
464	27	9182	0
465	26	9183	0
466	24	9185	0
467	21	9188	0
468	19	9190	0
469	18	9191	0
470	14	9195	0
472	14	9195	0
473	13	9196	0
474	15	9196	0
475	14	9197	0
476	13	9198	0
477	12	9199	0
478	13	9199	0
480	12	9200	0
481	11	9201	0
482	11	9201	0
483	9	9203	0
484	9	9203	0
485	9	9203	0
486	9	9203	0
488	9	9203	0
489	8	9204	0
490	8	9204	0
491	9	9204	0
492	9	9204	0
493	8	9205	0
494	6	9207	0
496	6	9207	0
497	6	9207	0
498	6	9207	0
499	6	9207	0
500	5	9208	0
501	5	9208	0
502	5	9208	0
504	5	9208	0
505	4	9209	0
506	3	9210	0
507	3	9210	0
508	3	9210	0
509	3	9210	0
510	3	9210	0
512	3	9210	0
513	3	9210	0
514	3	9210	0
515	3	9210	0
516	4	9210	0
517	4	9210	0
518	4	9210	0
520	4	9210	0
521	4	9210	0
522	3	9211	0
523	3	9211	0
524	3	9211	0
525	3	9211	0
526	3	9211	0
528	3	9211	0
529	3	9211	0
530	3	9211	0
531	2	9212	0
532	2	9212	0
533	1	9213	0
534	1	9213	0
536	1	9213	0
537	1	9213	0
538	1	9213	0
539	1	9213	0
540	1	9213	0
541	1	9213	0
542	1	9213	0
544	1	9213	0
545	1	9213	0
546	1	9213	0
547	1	9213	0
548	1	9213	0
549	1	9213	0
550	1	9213	0
552	1	9213	0
553	1	9213	0
554	1	9213	0
555	1	9213	0
556	1	9213	0
557	1	9213	0
558	1	9213	0
Final 9214
1	0	0	0
2	0	0	1
3	0	0	1
4	6	0	1
5	7	0	0
6	7	1	0
8	7	1	0
9	7	1	0
10	7	1	0
11	8	1	0
12	10	1	0
13	11	1	0
14	11	1	0
16	11	1	0
17	11	1	0
18	9	3	0
19	9	3	0
20	9	3	0
21	9	3	0
22	10	3	0
24	9	4	0
25	7	6	0
26	6	7	0
27	6	7	0
28	5	8	0
29	5	8	0
30	5	8	0
32	4	9	0
33	4	9	0
34	4	9	0
35	4	9	0
36	4	9	0
37	3	10	0
38	4	10	0
40	4	10	0
41	5	10	0
42	5	10	0
43	5	10	0
44	5	10	0
45	6	10	0
46	5	11	0
48	3	13	0
49	3	13	0
50	3	13	0
51	3	13	0
52	3	13	0
53	3	13	0
54	3	13	0
56	3	13	0
57	3	13	0
58	2	14	0
59	2	14	0
60	2	14	0
61	2	14	0
62	2	14	0
64	2	14	0
65	2	14	0
66	2	14	0
67	2	14	0
68	2	14	0
69	2	14	0
70	2	14	0
72	1	15	0
73	1	15	0
74	1	15	0
75	1	15	0
76	1	15	0
77	1	15	0
78	1	15	0
80	1	15	0
81	1	15	0
82	1	15	0
83	1	15	0
84	1	15	0
85	0	16	0
Final 16
1	0	0	0
2	0	0	1
3	0	0	1
4	4	0	1
5	5	0	0
6	5	0	0
8	3	2	0
9	3	2	0
10	3	2	0
11	5	2	0
12	6	2	0
13	8	2	0
14	8	2	0
16	8	2	0
17	8	2	0
18	7	3	0
19	7	3	0
20	6	4	0
21	5	5	0
22	5	5	0
24	5	5	0
25	6	5	0
26	6	6	0
27	5	7	0
28	4	8	0
29	5	8	0
30	5	8	0
32	5	8	0
33	4	10	0
34	4	10	0
35	4	10	0
36	4	10	0
37	4	10	0
38	4	10	0
40	4	10	0
41	3	11	0
42	3	11	0
43	3	11	0
44	3	11	0
45	2	12	0
46	2	12	0
48	2	12	0
49	2	12	0
50	2	12	0
51	2	12	0
52	1	13	0
53	1	13	0
54	1	13	0
56	1	13	0
57	1	13	0
58	1	13	0
59	1	13	0
60	1	13	0
61	1	13	0
62	1	13	0
64	1	13	0
65	1	13	0
66	1	13	0
67	1	13	0
68	1	13	0
69	1	13	0
70	1	13	0
72	1	13	0
73	1	13	0
74	1	13	0
75	1	13	0
76	1	13	0
77	1	13	0
78	1	13	0
80	1	13	0
81	1	13	0
82	1	13	0
83	1	13	0
84	1	13	0
85	1	13	0
86	1	13	0
88	1	13	0
89	1	13	0
90	1	13	0
91	0	14	0
Final 14
1	0	0	0
2	0	0	1
3	0	0	1
4	4	0	1
5	4	0	0
6	4	0	0
8	3	1	0
9	3	1	0
10	5	1	0
11	6	2	0
12	6	3	0
13	7	3	0
14	6	4	0
16	6	4	0
17	6	4	0
18	6	4	0
19	6	4	0
20	7	4	0
21	7	5	0
22	7	5	0
24	7	5	0
25	7	5	0
26	7	5	0
27	7	5	0
28	8	5	0
29	8	5	0
30	9	5	0
32	9	5	0
33	10	5	0
34	10	5	0
35	10	5	0
36	10	5	0
37	10	6	0
38	10	6	0
40	10	6	0
41	11	6	0
42	11	7	0
43	11	7	0
44	10	9	0
45	10	9	0
46	9	10	0
48	9	10	0
49	9	10	0
50	9	11	0
51	9	12	0
52	9	12	0
53	11	12	0
54	11	13	0
56	9	15	0
57	8	16	0
58	8	16	0
59	9	16	0
60	9	16	0
61	9	16	0
62	9	16	0
64	9	16	0
65	7	18	0
66	7	18	0
67	7	18	0
68	6	19	0
69	6	20	0
70	6	20	0
72	5	21	0
73	5	21	0
74	5	21	0
75	6	21	0
76	5	22	0
77	5	22	0
78	3	24	0
80	2	25	0
81	2	25	0
82	2	25	0
83	2	25	0
84	2	25	0
85	2	25	0
86	2	25	0
88	2	25	0
89	3	25	0
90	3	25	0
91	2	26	0
92	2	26	0
93	2	26	0
94	2	26	0
96	2	26	0
97	2	26	0
98	2	26	0
99	2	26	0
100	2	26	0
101	2	26	0
102	2	26	0
104	2	26	0
105	2	26	0
106	2	26	0
107	2	26	0
108	2	26	0
109	2	26	0
110	2	26	0
112	2	26	0
113	2	26	0
114	2	26	0
115	2	26	0
116	2	26	0
117	2	26	0
118	2	26	0
120	2	26	0
121	2	26	0
122	4	26	0
123	5	26	0
124	6	26	0
125	6	26	0
126	5	27	0
128	5	27	0
129	6	27	0
130	6	28	0
131	6	28	0
132	6	28	0
133	7	28	0
134	7	28	0
136	7	28	0
137	6	29	0
138	6	29	0
139	7	29	0
140	9	29	0
141	11	29	0
142	11	29	0
144	11	29	0
145	11	30	0
146	9	32	0
147	9	32	0
148	9	32	0
149	8	33	0
150	9	33	0
152	8	34	0
153	8	34	0
154	7	35	0
155	7	35	0
156	7	35	0
157	7	35	0
158	7	35	0
160	7	35	0
161	7	35	0
162	8	35	0
163	7	36	0
164	7	36	0
165	7	36	0
166	7	36	0
168	6	37	0
169	6	37	0
170	5	38	0
171	4	39	0
172	4	39	0
173	3	40	0
174	3	40	0
176	2	41	0
177	2	41	0
178	3	41	0
179	3	41	0
180	3	41	0
181	3	41	0
182	2	42	0
184	2	42	0
185	2	43	0
186	1	44	0
187	1	44	0
188	1	44	0
189	1	44	0
190	1	44	0
192	1	44	0
193	1	44	0
194	1	44	0
195	1	44	0
196	1	44	0
197	1	44	0
198	1	44	0
200	1	44	0
201	1	44	0
202	1	44	0
203	1	44	0
204	1	44	0
205	1	44	0
206	1	44	0
208	1	44	0
209	1	44	0
210	1	44	0
211	1	44	0
212	1	44	0
213	1	44	0
214	1	44	0
216	1	44	0
217	1	44	0
218	1	44	0
219	1	44	0
220	1	44	0
221	1	44	0
222	1	44	0
224	1	44	0
225	1	44	0
226	1	44	0
227	1	44	0
228	1	44	0
229	1	44	0
230	1	44	0
232	1	44	0
233	1	44	0
234	1	44	0
235	0	45	0
Final 45
1	0	0	0
2	0	0	1
3	0	0	1
4	5	0	1
5	7	0	0
6	8	0	0
8	8	0	0
9	8	0	0
10	7	1	0
11	9	1	0
12	12	1	0
13	12	1	0
14	12	1	0
16	12	1	0
17	13	1	0
18	13	1	0
19	13	2	0
20	13	2	0
21	12	4	0
22	12	4	0
24	12	4	0
25	12	4	0
26	11	5	0
27	11	5	0
28	9	7	0
29	9	7	0
30	9	7	0
32	9	7	0
33	8	8	0
34	8	8	0
35	8	8	0
36	7	9	0
37	8	9	0
38	8	9	0
40	8	9	0
41	8	9	0
42	7	10	0
43	6	11	0
44	6	11	0
45	5	12	0
46	5	12	0
48	5	12	0
49	6	12	0
50	6	13	0
51	5	14	0
52	5	14	0
53	8	14	0
54	7	15	0
56	7	15	0
57	7	15	0
